time,close,high,low,open,volumefrom,volumeto
2018-05-09,0.0196,0.02099,0.01928,0.02013,527588.29,10340.73
2018-05-10,0.01903,0.0194,0.0181,0.01888,1123696.0,21383.93
2018-05-11,0.01612,0.01819,0.01491,0.01783,2370907.53,38219.03
2018-05-12,0.01664,0.01812,0.01528,0.01626,1697322.79,28243.45
2018-05-13,0.01769,0.02006,0.01678,0.01775,1400359.32,24772.36
2018-05-14,0.01674,0.0189,0.01673,0.01764,609578.17,10204.34
2018-05-15,0.01728,0.01811,0.01623,0.01624,1631134.61,28186.01
2018-05-16,0.0173,0.01816,0.01628,0.01731,770367.57,13327.36
2018-05-17,0.01661,0.01738,0.01551,0.01636,2828207.44,46976.53
2018-05-18,0.01699,0.01831,0.01681,0.01724,1281667.01,21775.52
2018-05-19,0.01719,0.01719,0.0162,0.01705,1116946.04,19200.3
2018-05-20,0.01894,0.01957,0.01724,0.01766,1460817.15,27667.88
2018-05-21,0.01777,0.01906,0.01718,0.01846,823813.87,14639.17
2018-05-22,0.01538,0.0166,0.01506,0.01634,630747.55,9700.9
2018-05-23,0.0131,0.01443,0.01269,0.01385,1821986.51,23868.02
2018-05-24,0.01376,0.01567,0.01326,0.01368,853387.5,11742.61
2018-05-25,0.01448,0.01448,0.01289,0.01336,517305.58,7490.58
2018-05-26,0.01302,0.01451,0.01202,0.01451,1185744.38,15438.39
2018-05-27,0.01259,0.01281,0.01168,0.01266,656992.04,8271.53
2018-05-28,0.01154,0.01198,0.01094,0.01132,1433996.32,16548.32
2018-05-29,0.01275,0.01316,0.01246,0.01277,767001.44,9779.27
2018-05-30,0.01241,0.01274,0.01143,0.01254,983354.24,12203.43
2018-05-31,0.01259,0.01321,0.01154,0.01286,3942655.93,49638.04
2018-06-01,0.01489,0.01625,0.0118,0.01263,2455847.51,36567.57
2018-06-02,0.01475,0.01565,0.01402,0.01518,749659.2,11057.47
2018-06-03,0.01505,0.01549,0.0138,0.01546,1839487.78,27684.29
2018-06-04,0.01301,0.01439,0.01222,0.01437,1936528.84,25194.24
2018-06-05,0.01416,0.0148,0.01263,0.01339,5340194.56,75617.15
2018-06-06,0.01334,0.01469,0.01281,0.01411,1969579.37,26274.19
2018-06-07,0.01333,0.01474,0.01276,0.0133,1623978.4,21647.63
2018-06-08,0.01416,0.0151,0.01248,0.01323,5058937.58,71634.56
2018-06-09,0.01366,0.01524,0.01332,0.01401,5069930.91,69255.26
2018-06-10,0.01137,0.01262,0.01127,0.01208,1234923.81,14041.08
2018-06-11,0.01157,0.01235,0.01115,0.0115,1242181.94,14372.05
2018-06-12,0.01098,0.0115,0.01032,0.01078,918271.78,10082.62
2018-06-13,0.01053,0.01091,0.01002,0.01057,935226.11,9847.93
2018-06-14,0.01128,0.01186,0.01083,0.01149,3992458.72,45034.93
2018-06-15,0.01024,0.01097,0.01015,0.01058,3742440.69,38322.59
2018-06-16,0.01062,0.01133,0.01024,0.01045,1400156.72,14869.66
2018-06-17,0.01043,0.01088,0.01025,0.01061,657306.51,6855.71
2018-06-18,0.0107,0.01119,0.01068,0.01087,271495.7,2905.0
2018-06-19,0.0107,0.0113,0.0105,0.01113,1818066.41,19453.31
2018-06-20,0.009383,0.01072,0.009383,0.01066,4406473.55,41345.94
2018-06-21,0.009601,0.009837,0.009033,0.009201,2065801.09,19833.76
2018-06-22,0.008605,0.009433,0.007857,0.008439,4759121.95,40952.24
2018-06-23,0.00835,0.009687,0.008123,0.008829,2092590.89,17473.13
2018-06-24,0.008081,0.008345,0.00717,0.008017,1777103.89,14360.78
2018-06-25,0.008855,0.008883,0.007915,0.008144,821697.47,7276.13
2018-06-26,0.007866,0.008317,0.007002,0.008291,1134508.25,8924.04
2018-06-27,0.008058,0.008473,0.007731,0.008088,932225.26,7511.87
2018-06-28,0.007779,0.008751,0.007363,0.007674,1980459.89,15406.0
2018-06-29,0.007974,0.008574,0.00766,0.008048,860008.09,6857.7
2018-06-30,0.008103,0.00861,0.007753,0.008307,871521.52,7061.94
2018-07-01,0.008682,0.008691,0.007963,0.008076,300566.55,2609.52
2018-07-02,0.008731,0.00925,0.008459,0.009155,1463374.95,12776.73
2018-07-03,0.007987,0.008786,0.007622,0.008463,1714162.48,13691.02
2018-07-04,0.008395,0.008877,0.007424,0.008078,904224.03,7590.96
2018-07-05,0.00807,0.008687,0.007415,0.008402,1399994.28,11297.95
2018-07-06,0.008896,0.008896,0.007054,0.008111,1220957.71,10861.64
2018-07-07,0.008196,0.009196,0.007943,0.009196,1118822.24,9169.87
2018-07-08,0.008153,0.008328,0.007774,0.008202,1471784.32,11999.46
2018-07-09,0.007544,0.007907,0.007289,0.007907,1359922.58,10259.26
2018-07-10,0.006309,0.006923,0.006187,0.006923,1441191.42,9092.48
2018-07-11,0.005949,0.007571,0.005949,0.006497,1611567.37,9587.21
2018-07-12,0.006037,0.006955,0.005753,0.005753,628172.03,3792.27
2018-07-13,0.005981,0.006059,0.005717,0.006059,337983.69,2021.48
2018-07-14,0.005465,0.006072,0.004793,0.005999,2210893.25,12082.53
2018-07-15,0.00535,0.005665,0.004946,0.005665,1126701.73,6027.85
2018-07-16,0.006008,0.00609,0.004788,0.005697,663330.49,3985.29
2018-07-17,0.006593,0.006887,0.005914,0.006263,960157.33,6330.32
2018-07-18,0.006496,0.006582,0.00331,0.006328,1619278.62,10518.83
2018-07-19,0.005718,0.008431,0.005718,0.006355,3362769.54,19228.32
2018-07-20,0.006948,0.007069,0.005476,0.005476,485618.02,3374.07
2018-07-21,0.006196,0.007137,0.006021,0.007137,127488.28,789.92
2018-07-22,0.006,0.006448,0.005949,0.006151,695173.11,4171.04
2018-07-23,0.006007,0.006416,0.005895,0.005895,396992.05,2384.73
2018-07-24,0.006094,0.006578,0.005974,0.006406,1086472.58,6620.96
2018-07-25,0.00599,0.006094,0.005679,0.00599,450175.86,2696.55
2018-07-26,0.006006,0.006108,0.005637,0.005872,188024.81,1129.28
2018-07-27,0.006092,0.006731,0.005819,0.006106,65352.79,398.13
2018-07-28,0.006499,0.006546,0.006077,0.006077,204638.24,1329.94
2018-07-29,0.006228,0.006466,0.006205,0.006466,160947.81,1002.38
2018-07-30,0.005935,0.007036,0.005698,0.0061,969248.65,5752.49
2018-07-31,0.005223,0.005832,0.005218,0.005616,249780.47,1304.6
2018-08-01,0.005278,0.005609,0.004694,0.005076,454801.66,2400.44
2018-08-02,0.004531,0.005168,0.00419,0.005164,688617.22,3120.12
2018-08-03,0.004736,0.004736,0.004243,0.004606,654813.73,3101.2
2018-08-04,0.004732,0.004911,0.004106,0.004614,775655.2,3670.4
2018-08-05,0.004865,0.005437,0.004215,0.004754,480270.69,2336.52
2018-08-06,0.00443,0.005191,0.004118,0.004819,462666.44,2049.61
2018-08-07,0.003832,0.004165,0.00359,0.004135,1835938.55,7035.32
2018-08-08,0.003506,0.003712,0.003293,0.003605,1468916.95,5150.02
2018-08-09,0.003344,0.003911,0.003344,0.003584,1768001.84,5912.2
2018-08-10,0.00318,0.003382,0.002938,0.00305,3166398.64,10069.15
2018-08-11,0.00298,0.003241,0.002884,0.00305,2542566.51,7576.85
2018-08-12,0.002975,0.003106,0.002819,0.002982,1214996.52,3614.61
2018-08-13,0.002568,0.002869,0.002497,0.002656,898496.06,2307.34
2018-08-14,0.002366,0.002997,0.002321,0.002516,2053149.28,4857.75
2018-08-15,0.002402,0.002621,0.002132,0.002391,504755.82,1212.42
2018-08-16,0.002495,0.002598,0.00201,0.002449,482399.6,1203.59
2018-08-17,0.003014,0.003093,0.002652,0.002763,499234.43,1504.69
2018-08-18,0.002757,0.002798,0.002621,0.002798,127603.64,351.8
2018-08-19,0.002526,0.002801,0.002076,0.002801,2568562.17,6488.19
2018-08-20,0.00244,0.002475,0.002199,0.002283,105627.8,257.73
2018-08-21,0.002451,0.00255,0.002277,0.002533,867076.61,2125.2
2018-08-22,0.002293,0.00256,0.002163,0.002358,606736.52,1391.25
2018-08-23,0.002687,0.002844,0.002322,0.002339,1006030.14,2703.2
2018-08-24,0.00247,0.003044,0.00247,0.002741,3901757.99,9637.34
2018-08-25,0.002637,0.002637,0.002365,0.002437,338939.94,893.78
2018-08-26,0.002556,0.002606,0.0024,0.002606,633584.84,1619.44
2018-08-27,0.002575,0.002684,0.00248,0.002684,540674.05,1392.24
2018-08-28,0.002734,0.003097,0.002533,0.002642,635550.03,1737.59
2018-08-29,0.002826,0.002838,0.002627,0.00267,404493.92,1143.1
2018-08-30,0.003171,0.003481,0.002529,0.002782,649880.87,2060.77
2018-08-31,0.002839,0.003177,0.002763,0.003143,308453.66,875.7
2018-09-01,0.00329,0.003305,0.002977,0.002977,1061241.42,3491.48
2018-09-02,0.003092,0.003301,0.003092,0.003287,475710.38,1470.9
2018-09-03,0.003106,0.003213,0.002887,0.003028,697477.5,2166.37
