time,close,high,low,open,volumefrom,volumeto
2017-09-07,19.96,26.42,9.77,9.77,208404.98,4159763.4
2017-09-08,15.14,19.82,10.07,18.63,376452.21,5699486.46
2017-09-09,12.19,15.17,10.84,15.17,183146.14,2232551.45
2017-09-10,12.27,12.45,11.6,11.94,14901.37,182839.81
2017-09-11,12.19,12.19,12.19,12.19,0.0,0.0
2017-09-12,12.02,12.02,12.02,12.02,0.0,0.0
2017-09-13,11.19,11.19,11.19,11.19,0.0,0.0
2017-09-14,9.37,9.37,9.37,9.37,0.0,0.0
2017-09-15,10.73,10.73,10.73,10.73,0.0,0.0
2017-09-16,10.69,10.69,10.69,10.69,0.0,0.0
2017-09-17,10.66,10.66,10.66,10.66,0.0,0.0
2017-09-18,11.85,11.85,11.85,11.85,0.0,0.0
2017-09-19,11.29,11.29,11.29,11.29,0.0,0.0
2017-09-20,11.22,11.22,11.22,11.22,0.0,0.0
2017-09-21,10.45,10.45,10.45,10.45,0.0,0.0
2017-09-22,10.41,10.41,10.41,10.41,0.0,0.0
2017-09-23,10.95,10.95,10.95,10.95,0.0,0.0
2017-09-24,10.6,10.6,10.6,10.6,0.0,0.0
2017-09-25,11.37,11.37,11.37,11.37,0.0,0.0
2017-09-26,11.25,11.25,11.25,11.25,0.0,0.0
2017-09-27,12.17,12.17,12.17,12.17,0.0,0.0
2017-09-28,12.13,12.13,12.13,12.13,0.0,0.0
2017-09-29,12.06,12.06,12.06,12.06,0.0,0.0
2017-09-30,8.72,344.49,0.3794,344.49,82.73,721.41
2017-10-01,9.64,9.69,8.19,8.81,178.28,1718.62
2017-10-02,5.73,9.63,4.92,9.63,533.91,3059.3
2017-10-03,6.3,7.44,5.61,5.61,22129.97,139418.81
2017-10-04,6.16,6.26,5.74,6.16,30163.22,185805.44
2017-10-05,6.73,11.13,6.05,6.3,19893.35,133882.25
2017-10-06,7.14,7.66,6.61,6.81,25686.58,183402.18
2017-10-07,7.47,7.47,6.79,7.24,80601.35,602092.08
2017-10-08,7.32,7.76,6.92,7.76,116975.55,856261.03
2017-10-09,7.56,7.76,7.21,7.58,142627.25,1078262.01
2017-10-10,9.9,10.0,7.27,7.54,90911.54,900024.25
2017-10-11,10.13,14.75,9.29,10.02,78481.75,795020.13
2017-10-12,9.88,11.64,9.78,11.41,65211.58,644290.41
2017-10-13,10.44,10.48,9.65,10.25,81245.72,848205.32
2017-10-14,11.93,13.04,10.77,10.79,76336.77,910697.67
2017-10-15,11.67,13.03,11.38,11.65,72805.09,849635.4
2017-10-16,11.13,12.09,10.86,11.87,73342.58,816302.92
2017-10-17,10.09,10.99,10.09,10.82,12044.54,121529.41
2017-10-18,10.17,10.61,9.81,10.05,39464.7,401356.0
2017-10-19,10.5,11.28,10.31,10.39,64763.82,680020.11
2017-10-20,10.7,11.14,10.59,11.04,58050.08,621135.86
2017-10-21,10.21,10.84,9.83,10.74,43004.93,439080.34
2017-10-22,10.11,10.47,9.93,10.16,52541.66,531196.18
2017-10-23,9.42,10.21,9.13,9.99,57702.09,543553.69
2017-10-24,10.1,10.36,8.56,8.79,48899.91,493889.09
2017-10-25,10.29,10.69,9.87,10.47,42119.58,433410.48
2017-10-26,9.7,10.72,9.46,10.57,70606.41,684882.18
2017-10-27,9.19,9.63,9.11,9.5,58463.93,537283.52
2017-10-28,9.05,9.33,8.85,9.1,72715.18,658072.38
2017-10-29,9.76,10.02,9.55,9.72,44973.32,438939.6
2017-10-30,9.39,9.75,9.38,9.72,55152.49,517881.88
2017-10-31,10.77,11.77,9.79,9.9,134472.55,1448269.36
2017-11-01,9.77,11.42,9.67,11.25,111210.78,1086529.32
2017-11-02,9.14,10.27,7.05,10.23,149610.34,1367438.51
2017-11-03,9.18,9.81,8.61,9.3,160986.26,1477853.87
2017-11-04,9.61,9.88,9.27,9.45,176905.69,1700063.68
2017-11-05,9.79,10.19,9.18,9.64,101232.38,991065.0
2017-11-06,9.17,9.33,8.91,9.24,121774.2,1116669.41
2017-11-07,9.5,9.63,9.25,9.36,106658.66,1013257.27
2017-11-08,10.57,10.96,9.57,9.95,217854.71,2302724.28
2017-11-09,11.36,11.94,9.9,10.12,168844.93,1918078.4
2017-11-10,9.86,10.63,9.42,10.46,157275.59,1550737.32
2017-11-11,10.36,10.53,9.26,9.52,220454.35,2283907.07
2017-11-12,14.99,16.74,9.25,9.66,913536.11,13693906.29
2017-11-13,15.66,17.53,14.24,16.68,377365.99,5909551.4
2017-11-14,15.27,16.08,14.72,15.84,180321.65,2753511.6
2017-11-15,20.52,20.9,15.94,16.85,413575.65,8486572.34
2017-11-16,18.48,27.31,18.14,22.05,754969.58,13951837.84
2017-11-17,20.79,21.54,15.74,18.12,287961.6,5986721.66
2017-11-18,20.59,23.37,18.84,21.01,256574.08,5282860.31
2017-11-19,19.2,21.34,18.7,21.28,164707.73,3162388.42
2017-11-20,18.05,20.55,17.5,19.68,180360.31,3255503.6
2017-11-21,17.78,18.82,16.6,17.73,149502.29,2658150.72
2017-11-22,16.81,18.07,15.27,18.07,196529.42,3303659.55
2017-11-23,15.85,16.86,15.27,16.36,224101.98,3552016.38
2017-11-24,18.71,20.43,15.97,16.22,395309.26,7396236.25
2017-11-25,19.14,21.33,19.11,19.97,237771.48,4550946.13
2017-11-26,20.59,22.22,19.59,20.37,217383.21,4475920.29
2017-11-27,19.82,21.85,19.47,21.5,154056.8,3053405.78
2017-11-28,19.26,21.0,18.96,20.05,223191.59,4298670.02
