time,close,high,low,open,volumefrom,volumeto
2015-03-31,0.000398,0.0249,0.0001758,0.0006104,24089049.61,9587.44
2015-04-01,0.0002709,0.0004605,0.0001724,0.0004014,88200443.73,23893.5
2015-04-02,0.0003208,0.0003284,0.0002299,0.0002779,44514389.79,14280.22
2015-04-03,0.000313,0.0003334,0.0002977,0.0003232,19508242.14,6106.08
2015-04-04,0.0002757,0.0003161,0.0002504,0.0003111,20445278.51,5636.76
2015-04-05,0.0002285,0.000283,0.0002181,0.000283,38773079.45,8859.65
2015-04-06,0.0002907,0.0002958,0.0002244,0.0002244,39779922.32,11564.02
2015-04-07,0.0002429,0.0002884,0.0002327,0.0002884,17085376.45,4150.04
2015-04-08,0.0002299,0.0002495,0.0002226,0.0002348,13984615.9,3215.06
2015-04-09,0.0002239,0.0002385,0.0002141,0.0002287,13116219.43,2936.72
2015-04-10,0.0001878,0.0002206,0.000169,0.000216,24676630.96,4634.27
2015-04-11,0.0001632,0.0001915,0.000149,0.0001892,31153667.71,5084.28
2015-04-12,0.0001462,0.0001722,0.0001439,0.0001627,11407262.63,1667.74
2015-04-13,0.0001364,0.0001476,0.0001163,0.0001386,21756184.44,2967.54
2015-04-14,0.0001548,0.0001809,0.000133,0.000133,37399527.64,5789.45
2015-04-15,0.0001538,0.0001717,0.0001472,0.0001583,11979457.16,1842.44
2015-04-16,0.0001641,0.000171,0.0001573,0.0001573,6171699.97,1012.78
2015-04-17,0.0001692,0.0001714,0.0001558,0.0001603,7147624.53,1209.38
2015-04-18,0.0001519,0.0001697,0.0001496,0.0001697,8851099.59,1344.48
2015-04-19,0.0001494,0.0001583,0.000136,0.0001517,10440941.66,1559.88
2015-04-20,0.0001323,0.0001502,0.0001256,0.0001502,7330942.22,969.88
2015-04-21,0.0001332,0.0001496,0.0001309,0.0001379,6258867.49,833.68
2015-04-22,0.0001356,0.0001449,0.0001309,0.0001333,3655226.08,495.65
2015-04-23,0.0001365,0.0001459,0.0001342,0.0001365,3470933.65,473.78
2015-04-24,0.0001387,0.0001479,0.0001317,0.000134,5831466.94,808.82
2015-04-25,0.0001402,0.0001447,0.0001357,0.0001357,7589360.28,1064.03
2015-04-26,0.0001334,0.0001356,0.0001268,0.0001356,8673941.53,1157.1
2015-04-27,0.0001649,0.0001763,0.0001397,0.0001397,12393644.29,2043.71
2015-04-28,0.0001468,0.0001626,0.0001445,0.0001626,7130686.32,1046.78
2015-04-29,0.0001465,0.0001533,0.0001398,0.0001465,8634757.93,1264.99
2015-04-30,0.000158,0.0001603,0.0001533,0.0001533,3394897.37,536.39
2015-05-01,0.0001563,0.0001563,0.0001516,0.0001563,968210.12,151.33
2015-05-02,0.0001553,0.00016,0.000153,0.0001577,1802533.08,279.93
2015-05-03,0.0001512,0.0001608,0.0001416,0.0001584,12029893.01,1818.92
2015-05-04,0.0001482,0.0001553,0.0001434,0.0001506,7101236.48,1052.4
2015-05-05,0.0001415,0.0001509,0.0001368,0.0001462,8671378.28,1227.0
2015-05-06,0.0001426,0.0001426,0.0001334,0.000138,2791097.13,398.01
2015-05-07,0.0001545,0.0001617,0.0001474,0.0001474,1821483.63,281.42
2015-05-08,0.0001536,0.0001584,0.0001414,0.0001584,5463493.32,839.19
2015-05-09,0.0001497,0.0001545,0.0001473,0.0001521,3822253.22,572.19
2015-05-10,0.0001536,0.0001536,0.0001464,0.0001488,3485022.6,535.3
2015-05-11,0.0001499,0.0001548,0.0001451,0.0001548,8693313.61,1303.13
2015-05-12,0.0001643,0.0001667,0.0001474,0.0001498,7223774.66,1186.87
2015-05-13,0.0001607,0.0001702,0.0001513,0.0001607,6532620.34,1049.79
2015-05-14,0.0001587,0.0001753,0.0001564,0.0001611,4980191.21,790.36
2015-05-15,0.000166,0.0001684,0.0001447,0.0001589,1788292.15,296.86
2015-05-16,0.0001606,0.0001795,0.0001559,0.0001654,6051202.78,971.82
2015-05-17,0.0001583,0.0001607,0.0001536,0.0001607,3498909.28,553.88
2015-05-18,0.0001675,0.0001815,0.0001559,0.0001559,35102610.39,5879.69
2015-05-19,0.0001624,0.000181,0.0001531,0.0001671,11730000.35,1904.95
2015-05-20,0.0001685,0.0001778,0.0001638,0.0001638,9745185.36,1642.06
2015-05-21,0.0001742,0.000186,0.0001671,0.0001695,8199433.82,1428.34
2015-05-22,0.0001755,0.0001851,0.0001731,0.0001779,4543795.23,797.44
2015-05-23,0.000172,0.0001792,0.0001673,0.0001744,11085191.47,1906.65
2015-05-24,0.0001807,0.0001807,0.0001735,0.0001735,9308186.3,1681.99
2015-05-25,0.0001828,0.0001899,0.0001757,0.0001781,9697056.61,1772.62
2015-05-26,0.0001855,0.0001903,0.0001808,0.0001831,6564311.88,1217.68
2015-05-27,0.0001993,0.0002041,0.0001827,0.0001851,9882240.4,1969.53
2015-05-28,0.000197,0.0002017,0.0001875,0.0001993,7325347.81,1443.09
2015-05-29,0.0001825,0.0001967,0.0001825,0.0001967,12956144.06,2364.5
2015-05-30,0.0001842,0.0001889,0.0001796,0.0001796,7117188.4,1310.99
2015-05-31,0.0001747,0.0001816,0.0001655,0.0001816,6482455.51,1132.48
2015-06-01,0.0001674,0.0001763,0.0001674,0.0001696,5572037.3,932.76
2015-06-02,0.0001761,0.0001851,0.000167,0.0001693,9312770.32,1639.98
