time,close,high,low,open,volumefrom,volumeto
2018-01-30,0.04255,0.155,0.03191,0.155,1065707.11,45345.84
2018-01-31,0.03631,0.173,0.03446,0.04934,405256.84,14714.88
2018-02-01,0.03735,0.04105,0.03079,0.03284,2035923.94,76041.76
2018-02-02,0.0378,0.03852,0.02752,0.03165,1735081.11,65586.07
2018-02-03,0.04112,0.1743,0.03087,0.04,2823797.54,116114.55
2018-02-04,0.03062,0.03567,0.02028,0.03505,215553.45,6600.25
2018-02-05,0.02295,0.03753,0.01498,0.02579,197344.56,4529.06
2018-02-06,0.02434,0.02983,0.01609,0.02677,318239.7,7745.95
2018-02-07,0.02774,15036200.0,0.01541,0.02331,468367.55,12992.52
2018-02-08,0.02742,0.06427,0.02359,0.03002,411478.12,11282.73
2018-02-09,0.02958,0.02958,0.02958,0.02958,0.0,0.0
2018-02-10,0.02867,0.02867,0.02867,0.02867,0.0,0.0
2018-02-11,0.02734,0.02734,0.02734,0.02734,0.0,0.0
2018-02-12,0.02423,0.02509,0.02163,0.02423,832558.69,20172.9
2018-02-13,0.02187,0.02523,0.02102,0.02355,1550446.77,33908.27
2018-02-14,0.02576,0.02668,0.02208,0.02392,1093885.66,28178.49
2018-02-15,0.02691,0.02691,0.02505,0.02691,1088606.17,29294.39
2018-02-16,0.02439,0.0272,0.02251,0.0272,897975.18,21901.61
2018-02-17,0.02534,0.02632,0.02437,0.02534,713055.49,18068.83
2018-02-18,0.02285,0.02559,0.02102,0.02376,1024224.87,23403.54
2018-02-19,0.02255,0.02631,0.02162,0.02349,1395881.1,31477.12
2018-02-20,0.01948,0.02214,0.01771,0.02125,1664809.51,32430.49
2018-02-21,0.02016,0.021,0.01764,0.01848,862016.38,17378.25
2018-02-22,0.02333,0.02333,0.01851,0.01931,942563.19,21990.0
2018-02-23,0.02137,0.02479,0.02137,0.02479,516068.43,11028.38
2018-02-24,0.01917,0.02167,0.01834,0.02084,445442.82,8539.14
2018-02-25,0.02017,0.02101,0.01933,0.01933,325321.35,6561.73
2018-02-26,0.01996,0.02082,0.01822,0.02082,236177.31,4714.1
2018-02-27,0.01917,0.02092,0.0183,0.02005,888257.43,17027.89
2018-02-28,0.01958,0.02129,0.01873,0.01873,834700.49,16343.44
2018-03-01,0.02001,0.02262,0.0174,0.02001,347583.97,6955.16
2018-03-02,0.01968,0.02053,0.01626,0.01968,590592.33,11622.86
2018-03-03,0.01968,0.02054,0.01797,0.01968,408555.11,8040.36
2018-03-04,0.01903,0.02076,0.01816,0.01989,343025.84,6527.78
2018-03-05,0.01699,0.01869,0.01527,0.01869,425296.43,7225.79
2018-03-06,0.01631,0.01956,0.01467,0.01631,437660.98,7138.25
2018-03-07,0.01577,0.01652,0.01127,0.01502,624226.3,9844.05
2018-03-08,0.01398,0.01537,0.01258,0.01468,249274.89,3484.86
2018-03-09,0.01308,0.01527,0.01308,0.01454,415644.11,5436.62
2018-03-10,0.01296,0.01504,0.01064,0.01228,395933.07,5131.29
2018-03-11,0.01297,0.01441,0.01081,0.01369,171542.27,2224.9
2018-03-12,0.0122,0.01324,0.01046,0.01255,1202569.47,14671.35
2018-03-13,0.01207,0.01311,0.01038,0.01207,202135.2,2439.77
2018-03-14,0.01116,0.0119,0.01042,0.01073,275771.3,3077.61
2018-03-15,0.01099,0.0113,0.01038,0.01111,568700.52,6250.02
2018-03-16,0.01381,0.01435,0.01021,0.01081,832852.07,11501.69
2018-03-17,0.01429,0.01913,0.01149,0.01265,4493358.01,64210.09
2018-03-18,0.01183,0.01515,0.01161,0.01397,766446.39,9067.06
2018-03-19,0.01422,0.0155,0.01223,0.01223,1155127.81,16425.92
2018-03-20,0.01455,0.01662,0.01427,0.01427,862494.35,12549.29
2018-03-21,0.01501,0.01607,0.01456,0.01461,742165.43,11139.9
2018-03-22,0.01355,0.01452,0.01236,0.01447,1412623.51,19141.05
2018-03-23,0.01322,0.01392,0.0112,0.01365,923896.55,12213.91
2018-03-24,0.01202,0.01321,0.0117,0.01264,342359.77,4115.16
2018-03-25,0.0136,0.0136,0.00989,0.01208,187984.81,2556.59
2018-03-26,0.01274,0.01313,0.01157,0.01264,516976.22,6586.28
2018-03-27,0.01234,0.01257,0.01144,0.01176,169875.9,2096.27
2018-03-28,0.01208,0.01253,0.0115,0.01226,608237.62,7347.51
2018-03-29,0.01079,0.01106,0.01017,0.0104,482744.75,5208.82
2018-03-30,0.01008,0.01138,0.009846,0.01107,915237.91,9225.6
2018-03-31,0.01123,0.01178,0.01009,0.01009,919944.47,10330.98
2018-04-01,0.01054,0.01133,0.0103,0.0108,421210.87,4439.56
2018-04-02,0.01139,0.01139,0.01046,0.01071,139793.05,1592.24
2018-04-03,0.01165,0.01248,0.01123,0.01231,428059.04,4986.89
2018-04-04,0.0106,0.01208,0.01045,0.0106,699667.0,7416.47
2018-04-05,0.0114,0.01144,0.01068,0.01068,409409.86,4667.27
2018-04-06,0.01074,0.01111,0.01059,0.01107,497330.22,5341.33
2018-04-07,0.01127,0.0114,0.01086,0.01116,122791.65,1383.86
2018-04-08,0.01082,0.01206,0.01058,0.01169,427864.84,4629.5
2018-04-09,0.01021,0.01105,0.01021,0.01077,272020.32,2777.33
2018-04-10,0.01068,0.01122,0.01035,0.01064,206633.6,2206.85
2018-04-11,0.01171,0.01192,0.01011,0.01106,220664.87,2583.99
2018-04-12,0.01233,0.01383,0.009948,0.01344,798104.69,9840.63
2018-04-13,0.01222,0.01237,0.01143,0.01236,151416.89,1850.31
2018-04-14,0.01161,0.01393,0.01106,0.01241,476451.91,5531.61
2018-04-15,0.0124,0.01303,0.01175,0.01234,262574.57,3255.92
2018-04-16,0.01279,0.01494,0.01136,0.01188,515679.06,6595.54
2018-04-17,0.01408,0.01474,0.01212,0.01258,597083.33,8406.93
2018-04-18,0.01425,0.01588,0.01335,0.01472,608040.83,8664.58
2018-04-19,0.01656,0.01702,0.01492,0.01537,400059.52,6624.99
2018-04-20,0.01876,0.01944,0.01679,0.01802,1540056.01,28891.45
2018-04-21,0.01906,0.0193,0.01803,0.0184,1270986.79,24225.01
2018-04-22,0.02167,0.02167,0.01944,0.01957,2084652.17,45174.41
2018-04-23,0.0257,0.02641,0.0208,0.02247,1183899.87,30426.23
2018-04-24,0.02539,0.02954,0.02427,0.02806,1464957.85,37195.28
2018-04-25,0.02181,0.0252,0.01977,0.0223,701871.03,15307.81
2018-04-26,0.02514,0.02699,0.02117,0.02335,620094.88,15589.19
2018-04-27,0.01994,0.02503,0.01827,0.02445,864689.49,17241.91
2018-04-28,0.02111,0.02329,0.01981,0.02117,493330.5,10414.21
