time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.5257,0.587,0.5242,0.587,53120.34,27925.36
2018-07-19,0.5234,0.5605,0.486,0.5324,296331.01,155099.65
2018-07-20,0.5207,0.55,0.4768,0.5134,483270.99,251639.2
2018-07-21,0.5054,0.5627,0.5036,0.5258,287214.67,145158.29
2018-07-22,0.472,0.5178,0.435,0.505,289760.7,136767.05
2018-07-23,0.4054,0.4924,0.4013,0.4924,301874.66,122379.99
2018-07-24,0.377,0.4702,0.3363,0.441,278242.06,104897.26
2018-07-25,0.3354,0.3922,0.3351,0.3668,411517.87,138023.09
2018-07-26,0.3307,0.377,0.3257,0.3258,426303.13,140978.45
2018-07-27,0.3976,0.4501,0.3384,0.3409,421769.4,167695.51
2018-07-28,0.4542,0.5102,0.3999,0.3999,723981.8,328832.53
2018-07-29,0.3994,0.4889,0.3492,0.4534,340479.34,135987.45
2018-07-30,0.3767,0.4088,0.3686,0.3974,379915.88,143114.31
2018-07-31,0.2874,0.3636,0.1975,0.3564,542104.14,155800.73
2018-08-01,0.2555,0.312,0.255,0.2828,325180.59,83083.64
2018-08-02,0.2512,0.3018,0.2282,0.2531,458019.99,115054.62
2018-08-03,0.2465,0.2819,0.2248,0.2475,443890.15,109418.92
2018-08-04,0.2331,0.2666,0.2324,0.2332,1679624.89,391520.56
2018-08-05,0.2497,0.2554,0.2338,0.2339,998567.1,249342.2
2018-08-06,0.213,0.2464,0.2097,0.2462,1158067.19,246668.31
2018-08-07,0.2033,0.2237,0.203,0.2063,1028295.77,209052.53
2018-08-08,0.1591,0.209,0.1587,0.1901,875836.35,139345.56
2018-08-09,0.2129,0.2486,0.1655,0.1656,1309073.63,278701.78
2018-08-10,0.1877,0.2338,0.1847,0.2002,866253.43,162595.77
2018-08-11,0.1918,0.2305,0.1845,0.1904,1291135.39,247639.77
2018-08-12,0.2087,0.2315,0.1909,0.1943,315698.39,65886.25
2018-08-13,0.2042,0.2199,0.1912,0.2067,425254.01,86836.87
2018-08-14,0.1939,0.2177,0.186,0.2021,394288.45,76452.53
2018-08-15,0.2001,0.2102,0.1933,0.1962,430571.56,86157.37
2018-08-16,0.1992,0.2093,0.199,0.2017,398075.39,79296.62
2018-08-17,0.2273,0.2273,0.2076,0.2076,376834.59,85654.5
2018-08-18,0.2123,0.2209,0.205,0.2209,453177.7,96209.63
2018-08-19,0.212,0.2155,0.2083,0.2155,466138.43,98821.35
2018-08-20,0.2009,0.2045,0.1944,0.2045,466936.86,93807.62
2018-08-21,0.1916,0.208,0.1884,0.208,458688.75,87884.76
2018-08-22,0.191,0.1988,0.1879,0.1879,445109.52,85015.92
2018-08-23,0.1634,0.2039,0.1441,0.1962,513353.08,83881.89
2018-08-24,0.178,0.1919,0.1543,0.1677,569843.54,101432.15
2018-08-25,0.1991,0.1991,0.1791,0.1791,22397.57,4459.36
2018-08-26,0.1983,0.1983,0.1983,0.1983,0.0,0.0
2018-08-27,0.1626,0.1819,0.1588,0.1611,237364.0,38595.39
2018-08-28,0.1705,0.1829,0.1649,0.1667,808867.16,137911.85
2018-08-29,0.1657,0.1804,0.1642,0.1695,703553.88,116578.88
2018-08-30,0.2128,0.2291,0.163,0.1645,732848.9,155950.25
