time,close,high,low,open,volumefrom,volumeto
2014-06-25,0.0003183,0.003411,0.0001705,0.001137,492647.47,156.81
2014-06-26,0.0003321,0.0006351,0.0003263,0.0003263,348867.43,115.86
2014-06-27,0.0003914,0.0005601,0.0003372,0.0003433,128939.43,50.47
2014-06-28,0.0004243,0.001494,0.0003884,0.0003884,215571.29,91.47
2014-06-29,0.0003366,0.0009076,0.0003366,0.0004268,445155.65,149.84
2014-06-30,0.0001842,0.0005526,9.527e-05,0.0003557,14098.41,2.6
2014-07-01,0.0006368,0.0006368,0.0001865,0.0001865,202041.57,128.66
2014-07-02,0.0002195,0.0006393,0.0002066,0.0006393,395507.4,86.81
2014-07-03,0.0002361,0.0003828,0.0002169,0.0002169,8870.84,2.09
2014-07-04,0.0002371,0.0004056,0.0002309,0.0002309,14438.0,3.42
2014-07-05,0.0002118,0.0002492,0.0002118,0.0002367,990114.94,209.71
2014-07-06,0.0002131,0.0002131,0.0002131,0.0002131,117195.19,24.97
2014-07-07,0.0003559,0.0003559,0.0002086,0.0002086,149621.49,53.25
2014-07-08,0.0001108,0.0003569,9.23e-05,0.0003569,195937.86,21.71
2014-07-09,0.0001059,0.0001308,9.968e-05,0.0001121,81199.73,8.6
2014-07-10,9.894e-05,0.0002783,9.894e-05,0.0001051,539890.05,53.42
2014-07-11,0.0001709,0.0001709,0.0001013,0.0001013,117328.79,20.05
2014-07-12,0.0001526,0.0001908,0.0001526,0.0001717,31783.35,4.85
2014-07-13,0.000201,0.000201,9.42e-05,0.0001507,181709.08,36.52
2014-07-14,9.893e-05,0.0001979,9.893e-05,0.0001979,147191.01,14.56
2014-07-15,0.0001053,0.0001363,9.294e-05,9.914e-05,321752.2,33.88
2014-07-16,0.0001476,0.0001476,9.837e-05,0.0001045,311072.93,45.91
2014-07-17,9.399e-05,0.0001566,9.399e-05,0.0001504,776223.16,72.96
2014-07-18,0.0001255,0.0001506,9.412e-05,9.412e-05,269190.73,33.78
2014-07-19,9.406e-05,0.0001505,9.406e-05,0.0001254,544499.47,51.22
2014-07-20,9.936e-05,0.0001428,7.452e-05,9.315e-05,677015.44,67.27
2014-07-21,0.000125,0.000125,5.626e-05,0.0001,1410153.39,176.27
2014-07-22,7.47e-05,0.0001245,7.47e-05,0.0001245,213805.31,15.97
2014-07-23,8.704e-05,0.0001181,7.46e-05,7.46e-05,296626.31,25.82
2014-07-24,0.0001806,0.0001806,8.426e-05,8.426e-05,548802.69,99.11
2014-07-25,9.608e-05,0.0001801,9.007e-05,0.0001801,800643.47,76.93
2014-07-26,0.0001252,0.000298,9.536e-05,9.536e-05,1288889.33,161.37
2014-07-27,0.0001845,0.0003749,0.000125,0.000125,540386.62,99.7
2014-07-28,0.0001235,0.0002117,0.0001235,0.0001823,300043.67,37.06
