time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.002806,0.002806,0.002584,0.002584,8126251.31,22802.26
2018-07-19,0.002916,0.002916,0.002468,0.002841,38754661.6,113008.59
2018-07-20,0.00286,0.003227,0.00242,0.00286,32524273.41,93019.42
2018-07-21,0.003036,0.003036,0.002814,0.002888,13969417.51,42411.15
2018-07-22,0.002811,0.003033,0.002516,0.003033,15131609.07,42534.95
2018-07-23,0.002624,0.00301,0.002393,0.002933,14800592.2,38836.75
2018-07-24,0.002267,0.002939,0.001511,0.002855,63657086.58,144310.62
2018-07-25,0.002043,0.002369,0.001961,0.002206,15296658.52,31251.07
2018-07-26,0.001587,0.002064,0.00127,0.001984,36632277.56,58135.42
2018-07-27,0.001882,0.002046,0.001637,0.001637,24787708.71,46650.47
2018-07-28,0.002058,0.002058,0.001646,0.001893,36086906.63,74266.85
2018-07-29,0.001972,0.002301,0.00189,0.002054,22563597.05,44495.41
2018-07-30,0.001799,0.002044,0.001635,0.001962,40683213.16,73189.1
2018-07-31,0.001702,0.001856,0.00147,0.001702,15127253.57,25746.59
2018-08-01,0.001598,0.001751,0.001522,0.001674,23741356.55,37938.69
2018-08-02,0.001659,0.001735,0.001508,0.001584,15904141.9,26384.97
2018-08-03,0.001261,0.001632,0.001187,0.001632,34849304.37,43944.97
2018-08-04,0.001193,0.001404,0.001053,0.001193,25541584.72,30471.11
2018-08-05,0.00162,0.00169,0.001127,0.001197,37161937.78,60202.34
2018-08-06,0.001528,0.001667,0.001389,0.001598,15201187.73,23227.41
2018-08-07,0.001345,0.001479,0.00121,0.001479,15196517.67,20439.32
2018-08-08,0.00132,0.00132,0.001194,0.001257,17767287.17,23452.82
2018-08-09,0.001309,0.001374,0.001243,0.001309,17410905.51,22790.88
2018-08-10,0.001231,0.001292,0.001108,0.001231,10788361.05,13280.47
2018-08-11,0.001124,0.001249,0.001061,0.001249,16030033.95,18017.76
2018-08-12,0.001138,0.001201,0.001075,0.001138,10522621.7,11974.74
2018-08-13,0.001065,0.00119,0.0009395,0.001127,22411431.22,23868.17
2018-08-14,0.0009299,0.001054,0.0008679,0.001054,20343214.53,18917.16
2018-08-15,0.0008784,0.001004,0.0008156,0.0009411,16636929.18,14613.88
2018-08-16,0.0008221,0.0009486,0.0007589,0.0008853,25564024.38,21016.18
2018-08-17,0.0009228,0.0009228,0.000725,0.0008569,26638211.59,24581.74
2018-08-18,0.0008327,0.0009609,0.0008327,0.0008968,15643677.83,13026.49
2018-08-19,0.0008453,0.0009103,0.0007803,0.0008453,24438582.32,20657.93
2018-08-20,0.0008151,0.0008778,0.0007524,0.0008151,10139675.75,8264.85
2018-08-21,0.0009088,0.0009088,0.0007789,0.0008438,22919529.33,20829.27
2018-08-22,0.0008276,0.0009549,0.0007639,0.0008913,28927747.03,23940.6
2018-08-23,0.0009155,0.0009155,0.0007847,0.0008501,14827796.39,13574.85
2018-08-24,0.0009393,0.001006,0.0008722,0.0009393,15126786.77,14208.59
2018-08-25,0.00108,0.001282,0.0009449,0.0009449,8339710.07,9006.89
2018-08-26,0.001075,0.001075,0.001075,0.001075,0.0,0.0
