time,close,high,low,open,volumefrom,volumeto
2018-03-16,35.95,40.75,34.0,37.36,5835.83,209798.09
2018-03-17,30.66,36.24,27.59,35.08,14493.45,444369.18
2018-03-18,29.98,32.86,25.06,32.86,11781.2,353200.38
2018-03-19,34.01,38.03,30.85,31.04,9756.79,331828.43
2018-03-20,34.18,37.47,31.22,35.2,10707.04,365966.63
2018-03-21,32.12,35.18,32.09,34.14,10308.5,331109.02
2018-03-22,29.41,32.54,28.99,31.44,5169.58,152037.35
2018-03-23,30.62,31.45,29.06,30.12,7679.61,235149.66
2018-03-24,28.18,29.87,27.8,29.32,6247.1,176043.28
2018-03-25,29.65,29.74,27.55,27.55,6110.73,181183.14
2018-03-26,25.65,28.53,24.54,28.53,8312.79,213223.06
2018-03-27,25.97,26.86,23.82,24.53,7476.79,194172.24
2018-03-28,28.65,28.66,25.15,26.67,5123.5,146788.28
2018-03-29,24.41,26.61,23.59,25.37,6452.41,157503.33
2018-03-30,24.6,24.8,22.62,23.54,4986.07,122657.32
2018-03-31,24.09,25.62,22.98,24.93,5439.08,131027.44
2018-04-01,22.66,23.91,22.56,23.07,4358.88,98772.22
2018-04-02,23.64,24.2,23.35,23.45,4928.01,116498.16
2018-04-03,22.67,25.05,22.31,24.85,9738.54,220772.7
2018-04-04,19.42,22.1,19.42,21.13,6635.25,128856.56
2018-04-05,20.03,21.05,19.35,20.37,4406.54,88263.0
2018-04-06,19.44,20.14,19.17,19.57,2292.34,44563.09
2018-04-07,17.83,20.72,14.52,20.27,9946.77,177350.91
2018-04-08,14.56,18.12,12.76,17.91,12893.63,187731.25
2018-04-09,14.6,15.09,13.75,14.04,9114.3,133068.78
2018-04-10,14.43,14.83,13.74,14.5,8333.74,120255.87
2018-04-11,14.65,14.98,14.18,14.65,8723.09,127793.27
2018-04-12,30.44,31.71,14.75,16.65,21974.55,668905.3
2018-04-13,26.23,31.36,23.7,30.33,21400.31,561330.13
2018-04-14,23.19,28.8,21.66,26.63,14169.88,328599.52
2018-04-15,26.3,28.9,24.12,24.68,16213.97,426427.41
2018-04-16,24.88,26.18,22.62,25.37,7965.62,198184.63
2018-04-17,23.84,24.47,22.66,24.39,9058.42,215952.73
2018-04-18,27.03,28.56,23.93,24.65,12738.86,344331.39
2018-04-19,30.14,32.57,26.67,27.81,15995.39,482101.05
2018-04-20,36.4,37.04,31.52,32.14,10902.55,396852.82
2018-04-21,45.37,52.81,36.19,36.64,22078.64,1001707.9
2018-04-22,44.12,56.47,40.68,44.8,27141.51,1197483.42
2018-04-23,52.37,58.08,44.84,44.84,15702.29,822328.93
2018-04-24,50.21,59.67,38.62,56.39,24447.15,1227491.4
2018-04-25,43.48,51.2,41.79,44.92,17116.67,744232.81
2018-04-26,50.31,55.49,43.64,45.48,13956.66,702159.56
2018-04-27,38.99,48.98,31.47,48.45,20850.4,812957.1
2018-04-28,39.0,41.8,29.36,40.75,34180.11,1333024.29
2018-04-29,34.52,39.13,32.93,39.13,20676.87,713765.55
2018-04-30,41.06,43.02,30.98,34.03,24047.47,987389.12
2018-05-01,39.69,45.39,37.4,40.55,13888.66,551240.92
2018-05-02,40.16,40.81,36.58,40.36,10430.13,418874.02
2018-05-03,41.9,49.21,36.06,42.39,24446.72,1024317.57
2018-05-04,35.89,44.62,33.29,41.71,11475.75,411864.67
2018-05-05,31.41,38.29,29.78,36.43,8834.4,277488.5
2018-05-06,32.99,34.33,30.77,30.77,4940.58,162989.73
2018-05-07,29.59,32.18,28.13,32.16,7532.5,222886.68
2018-05-08,26.78,29.43,25.45,29.42,8574.63,229628.59
2018-05-09,30.76,32.51,25.79,27.14,9514.62,292669.71
2018-05-10,26.75,30.6,26.65,29.81,4173.91,111652.09
2018-05-11,23.8,25.56,23.33,24.94,3930.44,93544.47
2018-05-12,25.09,25.21,23.42,23.98,3409.48,85543.85
2018-05-13,25.45,26.44,24.67,25.75,2021.95,51458.63
2018-05-14,23.43,26.33,23.43,25.34,5764.73,135067.62
2018-05-15,24.38,24.59,22.47,23.04,5003.29,121980.21
2018-05-16,23.05,24.03,22.53,23.99,5489.91,126542.43
2018-05-17,22.6,23.73,22.11,22.29,5102.71,115321.25
2018-05-18,22.42,23.1,21.24,23.09,4229.45,94824.27
2018-05-19,22.17,23.1,21.44,22.42,4706.22,104336.9
2018-05-20,22.52,23.88,22.19,22.93,1967.26,44302.7
2018-05-21,21.29,22.99,20.53,22.22,3698.23,78735.32
2018-05-22,19.98,21.18,15.91,20.21,10032.59,200451.15
2018-05-23,18.68,20.76,18.09,18.76,5873.83,109723.14
2018-05-24,26.24,27.67,17.44,18.88,12181.1,319632.06
2018-05-25,24.64,28.03,23.39,25.86,5334.57,131443.8
2018-05-26,22.88,24.64,20.59,24.24,3234.37,74002.39
2018-05-27,22.29,24.63,20.52,22.9,4300.17,95850.79
2018-05-28,21.94,23.07,20.87,21.55,3086.98,67728.34
2018-05-29,22.35,23.84,21.53,23.04,2577.4,57604.89
2018-05-30,22.01,23.66,20.93,22.11,1966.67,43286.41
2018-05-31,23.11,24.3,21.59,22.33,2473.35,57159.12
2018-06-01,23.73,24.85,22.59,23.19,3270.22,77602.32
2018-06-02,25.28,25.55,23.69,24.08,1253.02,31676.35
2018-06-03,24.55,25.86,23.55,25.54,3384.24,83083.09
2018-06-04,19.81,23.86,19.81,23.86,13332.73,264121.38
2018-06-05,19.07,22.74,18.31,19.84,15136.87,288660.11
2018-06-06,18.77,21.07,18.4,19.15,5213.3,97853.64
2018-06-07,18.49,20.21,18.11,18.87,2673.26,49428.58
2018-06-08,18.01,19.3,18.01,18.31,2166.83,39024.61
2018-06-09,18.03,18.55,17.21,17.74,1416.71,25543.28
2018-06-10,15.59,16.43,15.24,16.26,1414.17,22046.91
2018-06-11,16.23,16.87,15.43,15.85,552.41,8965.61
2018-06-12,14.16,15.45,13.82,15.45,6346.64,89868.42
2018-06-13,14.32,15.15,12.75,13.63,31425.33,450010.73
2018-06-14,16.13,17.51,13.88,15.08,20819.6,335820.15
