time,close,high,low,open,volumefrom,volumeto
2017-09-21,0.1727,513993.38,2.6e-07,0.1907,4536995.08,783539.05
2017-09-22,0.1578,226391.34,0.1315,0.1762,5018237.01,791877.8
2017-09-23,0.1335,1877078.4,0.1145,0.1717,4385344.11,585443.44
2017-09-24,0.1696,1469520.0,0.02049,0.1318,4322593.68,733111.89
2017-09-25,0.1784,5131086.0,0.1495,0.1769,3249027.2,579626.45
2017-09-26,0.1951,4362504.96,0.1714,0.1746,2753378.54,537184.15
2017-09-27,0.1922,0.403,0.1882,0.2095,3186047.44,612358.32
2017-09-28,0.2433,4451230.68,0.1817,0.1877,8011125.14,1949106.75
2017-09-29,0.3183,4063011.65,0.2191,0.2351,12475645.45,3970997.95
2017-09-30,0.4493,600798700.52,0.3049,0.3294,17586146.99,7901455.84
2017-10-01,0.4365,22464.94,0.3845,0.4511,7488670.87,3268804.83
2017-10-02,0.3574,64.35,0.3532,0.4262,6770357.64,2419725.82
2017-10-03,0.3455,0.3688,0.2798,0.3513,9685754.39,3346428.14
2017-10-04,0.392,11002.17,0.3354,0.3453,6931612.9,2717192.26
2017-10-05,0.405,14720.0,0.3864,0.3965,4943710.71,2002202.84
2017-10-06,0.468,64172.72,0.4002,0.4233,8785985.79,4111841.35
2017-10-07,0.4635,4644.0,0.4227,0.4725,4859495.38,2252376.11
2017-10-08,0.3974,0.4757,0.3522,0.4608,6188306.04,2459232.82
2017-10-09,0.3786,0.4309,0.3531,0.3813,5599746.97,2120064.2
2017-10-10,0.411,0.4307,0.3561,0.3805,4886847.04,2008494.13
2017-10-11,0.4491,29577.31,0.4089,0.417,4730944.94,2124667.37
2017-10-12,0.4416,38609.39,0.4162,0.4492,7241708.82,3197938.61
2017-10-13,0.4335,636.61,0.4096,0.4911,6733225.15,2918853.1
2017-10-14,0.3896,0.4537,0.3896,0.436,3645106.18,1420133.37
2017-10-15,0.4137,0.4312,0.3531,0.3871,4043066.9,1672616.78
2017-10-16,0.4245,0.5157,0.3713,0.4108,9998092.43,4244190.24
2017-10-17,0.4028,3.64,0.355,0.4015,5110419.29,2058476.89
2017-10-18,0.3662,0.4139,0.3339,0.3994,5622326.68,2058896.03
2017-10-19,0.2998,25518.1,0.2929,0.3591,8161335.86,2446768.49
2017-10-20,0.2245,120025.74,0.2153,0.2956,11716296.35,2630308.53
2017-10-21,0.2512,37.38,0.196,0.2218,7663713.98,1925124.95
2017-10-22,0.2646,19.84,0.2394,0.2486,4693027.45,1241775.06
2017-10-23,0.2414,73174.61,0.2306,0.2567,4403795.01,1063076.12
2017-10-24,0.2541,15.76,0.25,0.2509,3938157.71,1000685.87
2017-10-25,0.2527,0.2583,0.234,0.2539,3217602.0,813088.03
2017-10-26,0.227,0.2535,0.2255,0.2519,2580921.13,585869.1
2017-10-27,0.227,0.2356,0.2193,0.2277,2568719.02,583099.22
2017-10-28,0.2053,0.2251,0.1966,0.2247,2529715.73,519350.64
2017-10-29,0.1981,0.2197,0.1861,0.2128,3884374.7,769494.63
2017-10-30,0.2086,0.2128,0.1887,0.1998,2284639.11,476575.72
2017-10-31,0.1904,0.2234,0.1822,0.2065,3351381.52,638103.04
2017-11-01,0.1595,0.2591,0.1482,0.1815,5235154.89,835007.2
2017-11-02,0.164,886.1,0.1372,0.157,6956988.8,1140946.16
2017-11-03,0.1682,0.1948,0.1631,0.1753,4376566.83,736138.54
2017-11-04,0.1761,0.1863,0.1609,0.1657,3483989.17,613530.49
2017-11-05,0.1747,0.1813,0.1689,0.1739,1477430.75,258107.15
2017-11-06,0.1677,0.1759,0.1558,0.1751,2678825.67,449239.06
2017-11-07,0.1776,0.178,0.1597,0.1649,2312843.56,410761.02
2017-11-08,0.2185,0.2894,0.1749,0.1871,8749722.71,1911814.41
2017-11-09,0.2222,0.2445,0.2021,0.2272,4552506.5,1011566.94
2017-11-10,0.1856,0.2137,0.1795,0.2063,3682586.96,683488.14
2017-11-11,0.1813,0.2028,0.1662,0.1964,3963629.57,718606.04
2017-11-12,0.1683,0.1975,0.1503,0.1766,13041666.57,2194912.48
2017-11-13,0.1837,0.2108,0.173,0.173,5275326.0,969077.39
2017-11-14,0.188,0.2092,0.1741,0.1954,4346069.57,817061.08
2017-11-15,0.1828,0.1896,0.1727,0.186,2676721.7,489304.73
2017-11-16,0.1685,0.1882,0.161,0.1823,3943182.55,664426.26
2017-11-17,0.1561,0.1724,0.1526,0.1692,5722352.9,893259.29
2017-11-18,0.1727,0.1796,0.1594,0.1631,4349524.17,751162.82
2017-11-19,0.1591,0.1771,0.1464,0.1767,3138125.91,499275.83
2017-11-20,0.1612,0.1691,0.1548,0.165,4356445.92,702259.08
2017-11-21,0.1576,0.1636,0.1467,0.158,4441495.42,699979.68
2017-11-22,0.1695,0.1772,0.1525,0.1665,6019157.98,1020247.28
2017-11-23,0.1645,22426.4,0.159,0.1801,7568125.53,1244956.65
2017-11-24,0.1932,0.205,0.1759,0.1903,6715736.05,1297480.2
2017-11-25,0.1807,0.1923,0.1701,0.1908,4448543.98,803851.9
2017-11-26,0.1806,0.191,0.1779,0.183,3139979.28,567080.26
2017-11-27,0.186,0.1873,0.1679,0.1824,3384998.2,629609.67
2017-11-28,0.1772,0.1905,0.1749,0.1825,3689275.45,653739.61
2017-11-29,0.1495,0.1687,0.1314,0.1624,7121549.89,1064671.71
2017-11-30,0.1679,0.1707,0.1455,0.1521,6435214.95,1080472.59
2017-12-01,0.1778,0.1841,0.1664,0.1782,6013542.44,1069207.85
2017-12-02,0.2076,0.2235,0.1667,0.1765,9630588.97,1999310.27
2017-12-03,0.2336,0.2499,0.1927,0.2098,10374022.47,2423371.65
2017-12-04,0.2284,0.2568,0.2101,0.2357,8261034.73,1886820.33
2017-12-05,0.3169,0.3178,0.213,0.2221,9895813.3,3135983.23
2017-12-06,0.2863,0.3376,0.2512,0.2949,14632495.1,4189283.35
2017-12-07,0.2585,0.3028,0.2321,0.2854,8409883.5,2173954.88
2017-12-08,0.243,0.2812,0.2123,0.2772,6445187.3,1566180.51
2017-12-09,0.2431,0.2728,0.2227,0.2544,5632621.13,1369290.2
2017-12-10,0.2549,0.2584,0.21,0.2244,4863388.76,1239677.79
2017-12-11,0.2515,0.3304,0.2494,0.2997,5914900.07,1487597.37
2017-12-12,0.2285,0.349,0.2035,0.3217,8235423.56,1881794.28
2017-12-13,0.2604,0.2928,0.233,0.2453,7414353.9,1930697.76
2017-12-14,0.321,0.3815,0.2384,0.2609,10096846.79,3241087.82
2017-12-15,0.3219,0.3534,0.2737,0.3167,7552070.78,2431011.58
2017-12-16,0.3404,0.3568,0.2841,0.3259,6504363.69,2214085.4
2017-12-17,0.4138,0.4378,0.3483,0.3526,9159649.65,3790263.03
2017-12-18,0.4846,0.488,0.3812,0.4531,8599563.26,4167348.36
2017-12-19,0.4258,0.53,0.3998,0.5009,7445480.41,3170285.56
2017-12-20,0.3782,0.4228,0.3436,0.4228,8113486.65,3068520.65
2017-12-21,0.4295,0.4736,0.3552,0.3701,8645780.59,3713362.76
2017-12-22,0.44,0.4684,0.3401,0.3579,10940346.8,4813752.59
2017-12-23,0.5895,0.6794,0.456,0.4685,12883700.39,7594941.38
2017-12-24,0.5425,0.6482,0.4595,0.5688,9712212.73,5268875.41
2017-12-25,0.5014,0.606,0.4891,0.5804,4704270.88,2358721.42
2017-12-26,0.5137,0.565,0.437,0.5223,5755593.1,2956648.18
2017-12-27,0.5027,0.555,0.4447,0.5046,3613981.31,1816748.4
2017-12-28,0.5053,0.516,0.4387,0.4869,2548813.27,1287915.35
2017-12-29,0.4898,0.5243,0.4659,0.5214,2718474.31,1331508.72
2017-12-30,0.5516,0.589,0.4405,0.4546,4117157.19,2271023.91
2017-12-31,0.5991,0.6162,0.5463,0.5899,4069939.77,2438300.92
2018-01-01,0.7199,0.7335,0.5871,0.6112,4417491.4,3180152.06
2018-01-02,0.665,0.8302,0.5974,0.8232,5178143.5,3443465.43
2018-01-03,0.679,0.7518,0.6588,0.7237,3560095.43,2417304.8
2018-01-04,0.9694,1.01,0.6803,0.6803,5624742.01,5452624.9
2018-01-05,0.9669,1.2,0.8704,0.9547,6635409.17,6415777.13
2018-01-06,1.1,1.2,0.9663,0.9719,4269547.78,4696502.56
2018-01-07,1.26,1.34,1.05,1.18,5347267.63,6737557.21
2018-01-08,1.37,1.37,1.14,1.28,5089517.58,6972639.08
2018-01-09,1.23,1.6,1.2,1.56,3240143.02,3985375.91
2018-01-10,1.18,1.24,0.9992,1.19,3031084.05,3576679.18
2018-01-11,1.01,1.13,0.9228,1.07,3258073.51,3290654.25
2018-01-12,1.04,1.17,1.03,1.13,2507526.19,2607827.24
2018-01-13,1.1,1.36,1.04,1.15,3515898.13,3867487.94
2018-01-14,1.0,1.14,0.9883,1.08,1960448.79,1960448.79
2018-01-15,0.8696,0.9842,0.8069,0.9437,2643097.03,2298437.18
2018-01-16,0.7425,0.7761,0.5915,0.7143,3937253.19,2923410.49
2018-01-17,0.7117,0.7665,0.6157,0.7245,3755648.72,2672895.19
2018-01-18,0.7344,0.7798,0.696,0.7036,2514553.01,1846687.73
2018-01-19,0.8148,0.8636,0.7262,0.7521,2174390.46,1771693.35
2018-01-20,1.24,1.25,0.8629,0.9033,3202419.96,3971000.75
2018-01-21,0.9043,1.14,0.855,1.14,5645546.48,5105267.68
2018-01-22,0.8041,0.9588,0.7797,0.8552,2872117.86,2309469.97
2018-01-23,0.7951,0.8663,0.7452,0.7919,2095289.5,1665964.68
2018-01-24,0.7963,0.8788,0.7921,0.8575,1794842.09,1429232.76
2018-01-25,0.7524,0.7973,0.722,0.7848,1581995.94,1190293.75
2018-01-26,0.7049,0.7655,0.6752,0.754,2021438.57,1424912.05
2018-01-27,0.7771,0.869,0.6852,0.7455,4909695.18,3815324.12
2018-01-28,0.7604,0.9237,0.7573,0.863,2828593.38,2150862.41
2018-01-29,0.6945,0.7333,0.6845,0.7223,1661351.14,1153808.37
2018-01-30,0.6013,0.6382,0.5623,0.6314,2423324.38,1457144.95
2018-01-31,0.6233,0.6579,0.5863,0.6282,1538833.76,959155.08
2018-02-01,0.5166,0.5763,0.4536,0.5756,2101263.44,1085512.69
2018-02-02,0.4942,0.5257,0.3906,0.4619,4023407.2,1988367.84
2018-02-03,0.5177,0.5534,0.4944,0.5215,1184712.47,613325.65
2018-02-04,0.4252,0.4669,0.4121,0.4413,1417329.79,602648.63
2018-02-05,0.3409,0.3683,0.3183,0.3574,2353574.42,802333.52
2018-02-06,0.4218,0.4396,0.3517,0.385,3033456.24,1279511.84
2018-02-07,0.3767,0.4089,0.3676,0.4038,1818965.52,685204.31
2018-02-08,0.403,0.4372,0.3742,0.4077,112683.24,45411.35
2018-02-09,0.4337,0.4502,0.4205,0.4349,734369.05,318495.86
2018-02-10,0.4148,0.4559,0.4094,0.4203,1724349.62,715260.22
2018-02-11,0.4158,0.4307,0.381,0.3965,941542.59,391493.41
2018-02-12,0.4917,0.5373,0.4368,0.4435,3048745.38,1499068.1
2018-02-13,0.5793,0.6471,0.4725,0.4735,11798340.64,6834778.73
2018-02-14,0.5658,0.6338,0.5631,0.6338,4889833.91,2766668.03
2018-02-15,0.5604,0.5782,0.5313,0.5706,4175757.23,2340094.35
2018-02-16,0.6386,0.671,0.5578,0.5666,4794918.15,3062034.73
2018-02-17,0.6727,0.7155,0.6528,0.6652,3849741.53,2589721.13
2018-02-18,0.7456,0.7662,0.5779,0.6308,6838230.05,5098584.33
2018-02-19,0.7735,0.8621,0.7071,0.7667,9283990.66,7181166.78
2018-02-20,0.6887,0.7944,0.6886,0.7287,5007409.24,3448602.74
2018-02-21,0.656,0.6917,0.6308,0.6533,3791172.76,2487009.33
2018-02-22,0.6006,0.6613,0.5829,0.6295,3513840.92,2110412.86
2018-02-23,0.6742,0.6812,0.6128,0.6368,3673598.03,2476739.79
2018-02-24,0.6467,0.6926,0.6264,0.6583,3090004.93,1998306.19
2018-02-25,0.676,0.7042,0.6438,0.6521,2856208.52,1930796.96
2018-02-26,0.6923,0.7042,0.6557,0.6959,2128984.02,1473895.64
2018-02-27,0.7096,0.7168,0.6797,0.6964,2650026.68,1880458.93
2018-02-28,0.6594,0.705,0.6507,0.6933,2701382.76,1781291.79
2018-03-01,0.6648,0.6762,0.6502,0.6738,2274427.32,1512039.28
2018-03-02,0.6512,0.6665,0.6381,0.654,2181708.27,1420728.43
2018-03-03,0.6274,0.6701,0.613,0.6512,2238257.15,1404282.54
2018-03-04,0.5927,0.6502,0.5673,0.6354,2460427.43,1458295.34
2018-03-05,0.5845,0.6075,0.5673,0.5821,2777717.09,1623575.64
2018-03-06,0.5333,0.5639,0.5284,0.5618,2282914.48,1217478.29
2018-03-07,0.5195,0.5292,0.4613,0.491,3318266.18,1723839.28
2018-03-08,0.4837,0.4901,0.4567,0.4832,2750348.19,1330343.42
2018-03-09,0.4835,0.5118,0.4647,0.5029,2957941.88,1430164.9
2018-03-10,0.465,0.4765,0.4451,0.4517,2069372.47,962258.2
2018-03-11,0.5095,0.5291,0.4654,0.4909,2038345.72,1038537.14
2018-03-12,0.509,0.541,0.4814,0.4931,4432475.2,2256129.88
2018-03-13,0.5665,0.5673,0.5014,0.5039,2565555.99,1453387.47
2018-03-14,0.4434,0.5074,0.4346,0.5035,4169387.04,1848706.21
2018-03-15,0.4181,0.4499,0.4105,0.4411,4306570.06,1800576.94
2018-03-16,0.4246,0.434,0.411,0.4115,3732661.93,1584888.26
2018-03-17,0.3715,0.3898,0.3641,0.3888,3420569.45,1270741.55
2018-03-18,0.3718,0.3792,0.3236,0.3631,5434998.99,2020732.62
2018-03-19,0.3863,0.3974,0.3463,0.3844,4091744.88,1580641.05
2018-03-20,0.3931,0.4014,0.3831,0.3876,4365937.12,1716249.88
2018-03-21,0.4451,0.4582,0.3883,0.3947,4623180.02,2057777.43
2018-03-22,0.4204,0.4344,0.4022,0.429,3741542.35,1572944.4
2018-03-23,0.4135,0.4335,0.3987,0.4235,3980768.0,1646047.57
2018-03-24,0.4126,0.4233,0.394,0.395,3794046.49,1565423.58
2018-03-25,0.4065,0.4172,0.3991,0.4154,3413489.27,1387583.39
2018-03-26,0.3696,0.3883,0.3566,0.3777,4147802.64,1533027.86
2018-03-27,0.3443,0.3513,0.3332,0.3411,3235396.06,1113946.86
2018-03-28,0.3509,0.3535,0.336,0.3416,4353122.43,1527510.66
2018-03-29,0.2797,0.3102,0.2706,0.3025,5254453.72,1469670.71
2018-03-30,0.2884,0.2986,0.2819,0.2872,4705898.57,1357181.15
2018-03-31,0.2801,0.2902,0.2771,0.2886,4148857.34,1162094.94
2018-04-01,0.2626,0.2719,0.2545,0.2692,4666709.38,1225477.88
2018-04-02,0.2736,0.2765,0.2654,0.2667,4067373.39,1112833.36
2018-04-03,0.2963,0.3066,0.2894,0.2955,4183878.46,1239683.19
2018-04-04,0.2897,0.2947,0.2696,0.2697,4714424.97,1365768.91
2018-04-05,0.2852,0.3131,0.2794,0.2918,5168204.26,1473971.85
2018-04-06,0.2751,0.2881,0.2721,0.277,4108123.53,1130144.78
2018-04-07,0.3046,0.3057,0.2855,0.2855,4323701.75,1316999.55
2018-04-08,0.3268,0.3338,0.3086,0.3167,4833974.83,1579742.97
2018-04-09,0.3172,0.3315,0.3029,0.3255,4335803.67,1375316.92
2018-04-10,0.3579,0.3633,0.3277,0.3297,4938997.34,1767667.15
2018-04-11,0.359,0.3903,0.3573,0.3706,4953962.76,1778472.63
2018-04-12,0.3869,0.4213,0.3853,0.412,4721841.05,1826880.3
2018-04-13,0.3832,0.4029,0.3781,0.3872,4367777.83,1673732.46
2018-04-14,0.3937,0.412,0.3837,0.3882,3419530.91,1346269.32
2018-04-15,0.425,0.4357,0.4117,0.4184,3170365.44,1347405.31
2018-04-16,0.4093,0.4145,0.3965,0.4071,3765085.96,1541049.68
2018-04-17,0.4183,0.4325,0.4017,0.4024,4208701.43,1760499.81
2018-04-18,0.4471,0.4511,0.4361,0.4372,3726884.45,1666290.04
2018-04-19,0.4831,0.4897,0.4749,0.4823,3501998.14,1691815.3
2018-04-20,0.483,0.5266,0.4805,0.5259,3265927.48,1577442.97
2018-04-21,0.4901,0.4972,0.4539,0.4747,4216450.69,2066482.48
2018-04-22,0.5004,0.5139,0.4817,0.5032,3137012.85,1569761.23
2018-04-23,0.4924,0.5199,0.4906,0.519,2646683.4,1303226.91
2018-04-24,0.5298,0.5441,0.5153,0.5376,3138572.91,1662815.93
2018-04-25,0.4411,0.4696,0.4305,0.4653,3109430.62,1371569.85
2018-04-26,0.4883,0.4922,0.4649,0.4722,1227217.25,599250.18
2018-04-27,0.4497,0.4749,0.4472,0.4748,1404680.24,631684.7
2018-04-28,0.4819,0.4923,0.4695,0.4779,1467570.86,707222.4
2018-04-29,0.5168,0.534,0.4859,0.4867,1856081.35,959222.84
2018-04-30,0.5481,0.5891,0.4909,0.5023,3124684.33,1712639.48
2018-05-01,0.5487,0.5799,0.5314,0.5487,1683398.96,923681.01
2018-05-02,0.5657,0.5942,0.5542,0.5583,1510357.76,854409.38
2018-05-03,0.5649,0.6456,0.5639,0.6404,1937624.13,1094563.87
2018-05-04,0.5819,0.5982,0.5335,0.5697,1341307.57,780506.87
2018-05-05,0.5724,0.6182,0.5682,0.6066,1113928.84,637612.87
2018-05-06,0.5369,0.5541,0.518,0.5541,1254350.03,673460.53
2018-05-07,0.5763,0.5857,0.5099,0.5122,1982515.39,1142523.62
2018-05-08,0.5513,0.5896,0.5454,0.5727,2012731.1,1109618.66
2018-05-09,0.539,0.5641,0.539,0.5539,951323.17,512763.19
2018-05-10,0.5269,0.5524,0.5151,0.519,1068620.6,563056.19
2018-05-11,0.4669,0.5009,0.4631,0.4955,1214740.86,567162.51
2018-05-12,0.4631,0.4791,0.455,0.4728,886094.49,410350.36
2018-05-13,0.5032,0.5144,0.4939,0.4942,526604.15,264987.21
2018-05-14,0.5146,0.5219,0.4863,0.5024,1299666.61,668808.44
2018-05-15,0.5016,0.5243,0.4949,0.4992,960269.96,481671.41
2018-05-16,0.4797,0.5296,0.4795,0.5023,783516.93,375853.07
2018-05-17,0.4399,0.4625,0.4371,0.4536,541314.37,238124.19
2018-05-18,0.4605,0.4637,0.4393,0.4562,609076.09,280479.54
2018-05-19,0.4512,0.4648,0.4409,0.4622,634621.72,286341.32
2018-05-20,0.4537,0.467,0.4506,0.4635,501227.51,227406.92
2018-05-21,0.4213,0.4472,0.4199,0.442,583113.88,245665.88
2018-05-22,0.3719,0.3914,0.3708,0.3876,656617.28,244195.97
2018-05-23,0.3459,0.3482,0.3152,0.3348,1136465.27,393103.34
2018-05-24,0.3643,0.3705,0.3484,0.3612,758512.23,276326.01
2018-05-25,0.3464,0.3564,0.3393,0.3535,744248.71,257807.75
2018-05-26,0.3631,0.3757,0.3437,0.347,1845749.58,670191.67
2018-05-27,0.3458,0.3556,0.3409,0.3546,1684523.41,582508.2
2018-05-28,0.3151,0.3277,0.3013,0.311,2045060.81,644398.66
2018-05-29,0.3535,0.3547,0.3332,0.3487,2308823.97,816169.27
2018-05-30,0.3347,0.3535,0.3315,0.3477,2109005.6,705884.17
2018-05-31,0.3452,0.3516,0.3401,0.344,2144419.18,740253.5
2018-06-01,0.3508,0.3572,0.342,0.3458,2096293.99,735379.93
2018-06-02,0.3682,0.373,0.3514,0.3587,1958339.89,721060.75
2018-06-03,0.3613,0.3886,0.3597,0.386,2053513.19,741934.32
2018-06-04,0.3401,0.3464,0.33,0.3451,1325721.82,450877.99
2018-06-05,0.3351,0.3497,0.3286,0.3492,1144979.41,383682.6
2018-06-06,0.3283,0.3421,0.3238,0.334,891635.94,292724.08
2018-06-07,0.3054,0.3873,0.265,0.3272,1312994.08,400988.39
2018-06-08,0.2932,0.3241,0.2922,0.3029,1556087.94,456244.98
2018-06-09,0.2988,0.304,0.2832,0.2912,1030245.3,307837.3
2018-06-10,0.2416,0.265,0.2007,0.2642,1484313.82,358610.22
2018-06-11,0.2644,0.2653,0.2429,0.2442,898134.74,237466.83
2018-06-12,0.2273,0.2479,0.2266,0.2462,1175133.91,267107.94
2018-06-13,0.213,0.2366,0.2028,0.2189,2514701.79,535631.48
2018-06-14,0.2418,0.2487,0.232,0.2322,1504787.16,363857.54
2018-06-15,0.2225,0.2321,0.2222,0.2267,431126.63,95925.68
2018-06-16,0.2221,0.2329,0.2127,0.2279,357458.16,79391.46
2018-06-17,0.212,0.2231,0.2083,0.2215,715583.32,151703.66
2018-06-18,0.2082,0.2237,0.2069,0.2225,475654.4,99031.25
2018-06-19,0.2211,0.2276,0.2156,0.2164,772642.76,170831.31
2018-06-20,0.2247,0.2458,0.2167,0.2201,1056485.56,237392.31
2018-06-21,0.2122,0.2287,0.2096,0.2204,1031689.62,218924.54
2018-06-22,0.1836,0.1986,0.1784,0.1865,1585492.8,291096.48
2018-06-23,0.1913,0.2016,0.1854,0.19,780674.32,149343.0
2018-06-24,0.1846,0.188,0.1753,0.1837,780943.17,144162.11
2018-06-25,0.1799,0.1886,0.1787,0.1861,657585.76,118299.68
2018-06-26,0.1675,0.1819,0.1657,0.1685,704921.61,118074.37
2018-06-27,0.1723,0.1813,0.1698,0.1722,794026.44,136810.76
2018-06-28,0.1655,0.1698,0.1617,0.164,2465808.22,408091.26
2018-06-29,0.1822,0.1824,0.168,0.1717,741981.88,135189.1
2018-06-30,0.2273,0.2332,0.1885,0.19,1566151.63,355986.27
2018-07-01,0.2248,0.2321,0.2168,0.2266,563656.58,126710.0
2018-07-02,0.2524,0.2596,0.2308,0.2371,751167.75,189594.74
2018-07-03,0.2351,0.2534,0.2341,0.2447,711241.59,167212.9
2018-07-04,0.2333,0.2437,0.2313,0.2375,524555.11,122378.71
2018-07-05,0.215,0.2411,0.2144,0.2335,684758.28,147223.03
2018-07-06,0.23,0.2326,0.2155,0.2161,470392.79,108190.34
2018-07-07,0.2493,0.2834,0.2369,0.2378,1346867.46,335774.06
2018-07-08,0.2478,0.2516,0.2382,0.2494,408077.18,101121.53
2018-07-09,0.233,0.2473,0.2315,0.2402,508353.6,118446.39
2018-07-10,0.2112,0.216,0.2013,0.2138,692210.23,146194.8
2018-07-11,0.2047,0.2188,0.204,0.2179,507064.52,103796.11
