time,close,high,low,open,volumefrom,volumeto
2018-12-19,0.0002242,0.0002242,0.0001495,0.0001495,62321.08,13.97
2018-12-20,0.0002483,0.0002483,0.0002069,0.0002483,17340.97,4.31
2018-12-21,0.0002339,0.0002339,0.0001949,0.0002339,25950.0,6.07
2018-12-22,0.0002427,0.0002427,0.0002427,0.0002427,95700.0,23.23
2018-12-23,0.0002805,0.0002805,0.0001202,0.0002405,192832.8,54.09
2018-12-24,0.0002857,0.0002857,0.0002857,0.0002857,13333.89,3.81
2018-12-25,0.0002684,0.0002684,0.0001534,0.0002684,21773.73,5.84
2018-12-26,0.0002694,0.0002694,0.000154,0.0002694,20100.0,5.41
2018-12-27,0.0002188,0.0002552,0.0001458,0.0002552,18893.67,4.13
2018-12-28,0.0003948,0.0003948,0.0001579,0.0002369,157916.09,62.35
2018-12-29,0.0003797,0.0003797,0.0003797,0.0003797,11572.0,4.39
2018-12-30,0.0003896,0.0003896,0.0001948,0.0003896,8637.0,3.36
2018-12-31,0.0001874,0.0003747,0.0001874,0.0003747,31091.28,5.83
2019-01-01,0.000388,0.000388,0.000194,0.000194,10249.14,3.98
2019-01-02,0.0003565,0.0003961,0.0001981,0.0003961,17439.96,6.22
2019-01-03,0.001534,0.001688,0.0003452,0.0003452,269982.89,414.15
2019-01-04,0.001123,0.00155,0.0003099,0.00155,5520.69,6.2
2019-01-05,0.0002699,0.001118,0.0002699,0.001118,2990.0,0.807
2019-01-06,0.0007795,0.0008206,0.0002051,0.0002872,63576.24,49.56
2019-01-07,0.0007696,0.0007696,0.0007696,0.0007696,0.0,0.0
2019-01-08,0.0001616,0.0007677,0.0001616,0.0007677,60156.67,9.72
2019-01-09,0.0007692,0.0007692,0.0001619,0.0001619,77644.66,59.72
2019-01-10,0.0002201,0.0006969,0.0002201,0.0006969,22880.15,5.04
2019-01-11,0.0005504,0.0005504,0.0002202,0.0002202,10899.98,6.0
2019-01-12,0.0006596,0.0006596,0.0001832,0.0005497,156053.37,102.93
2019-01-13,0.0003551,0.0006392,0.0003551,0.0006392,26950.52,9.57
2019-01-14,0.0003704,0.0003704,0.0003704,0.0003704,3679.99,1.36
2019-01-15,0.0006156,0.0006156,0.0003621,0.0003621,77350.66,47.62
2019-01-16,0.0004737,0.0006195,0.0004737,0.0006195,81.0,0.03837
2019-01-17,0.0004791,0.0004791,0.0002948,0.0004791,58328.63,27.95
2019-01-18,0.0002554,0.0004742,0.0002554,0.0004742,11620.15,2.97
2019-01-19,0.0002984,0.0002984,0.0002611,0.0002611,17734.11,5.29
2019-01-20,0.0003211,0.0003211,0.0002854,0.0002854,21500.29,6.9
2019-01-21,0.00025,0.0003215,0.00025,0.0003215,13505.32,3.38
2019-01-22,0.0003242,0.0003242,0.0002161,0.0002521,27324.5,8.86
2019-01-23,0.00025,0.0003572,0.0002143,0.0003215,38364.72,9.59
2019-01-24,0.0002519,0.0003599,0.0002159,0.0002519,17246.64,4.34
2019-01-25,0.0003941,0.0003941,0.0002508,0.0002508,30051.15,11.84
2019-01-26,0.0003956,0.0003956,0.0002877,0.0003956,16419.6,6.5
2019-01-27,0.0002852,0.0003922,0.0002852,0.0003922,32051.61,9.14
2019-01-28,0.0003799,0.0003799,0.0002763,0.0002763,71166.83,27.04
2019-01-29,0.0003076,0.0004786,0.0003076,0.0004786,552.0,0.1698
2019-01-30,0.0004507,0.0004854,0.0002774,0.000312,9696.76,4.37
2019-01-31,0.0003091,0.0004464,0.0002404,0.0004464,43110.91,13.33
2019-02-01,0.0003115,0.0003115,0.0002423,0.0003115,6767.08,2.11
2019-02-02,0.0003158,0.0003158,0.0002456,0.0003158,6231.0,1.97
2019-02-03,0.000345,0.000345,0.0002415,0.0003105,31401.28,10.83
2019-02-04,0.0004461,0.0004461,0.0002745,0.0003431,23397.47,10.44
2019-02-05,0.0003103,0.0004482,0.0002413,0.0004482,5312.24,1.65
2019-02-06,0.0003055,0.0003734,0.0002716,0.0003055,5286.06,1.61
2019-02-07,0.00027,0.0003038,0.00027,0.0003038,5398.86,1.46
2019-02-08,0.0002928,0.0002928,0.0002928,0.0002928,2862.14,0.838
2019-02-09,0.0004017,0.0004748,0.0002922,0.0002922,28782.23,11.56
2019-02-10,0.0004054,0.0004054,0.000258,0.0004054,9258.68,3.75
2019-02-11,0.0002528,0.0003972,0.0002528,0.0003972,15922.46,4.03
2019-02-12,0.0002532,0.0002532,0.0002532,0.0002532,4621.66,1.17
2019-02-13,0.0003245,0.0003245,0.0002524,0.0002524,14258.07,4.63
2019-02-14,0.0002153,0.000323,0.0002153,0.000323,8722.83,1.88
