time,close,high,low,open,volumefrom,volumeto
2018-05-11,3.25,3.46,2.91,3.04,9337509.38,30346905.49
2018-05-12,3.57,4.02,3.26,3.28,16801653.35,59981902.46
2018-05-13,3.79,3.99,3.57,3.8,13394830.98,50766409.41
2018-05-14,3.9,4.04,3.71,3.79,14971438.8,58388611.32
2018-05-15,4.88,4.94,3.74,3.78,17980847.58,87746536.19
2018-05-16,5.38,5.47,4.54,4.87,17923844.82,96430285.13
2018-05-17,5.62,5.77,4.75,5.07,19878349.1,111716321.94
2018-05-18,6.3,6.46,5.43,5.83,18974026.34,119536365.94
2018-05-19,4.61,6.58,4.28,6.31,17196887.74,79277652.48
2018-05-20,5.08,5.11,3.75,4.74,3828629.73,19449439.03
2018-05-21,3.86,5.45,3.85,4.95,1099940.87,4245771.76
2018-05-22,3.65,3.92,3.4,3.56,1322302.94,4826405.73
2018-05-23,3.53,3.57,3.2,3.27,763571.36,2695406.9
2018-05-24,3.97,4.1,3.64,3.69,1029417.21,4086786.32
2018-05-25,3.8,3.91,3.63,3.86,905644.72,3441449.94
2018-05-26,3.74,3.83,3.65,3.81,271552.49,1015606.31
2018-05-27,3.8,3.88,3.6,3.64,297538.69,1130647.02
2018-05-28,3.54,3.6,3.39,3.42,498978.04,1766382.26
2018-05-29,3.71,3.94,3.47,3.92,472522.83,1753059.7
2018-05-30,3.72,3.79,3.58,3.63,499094.81,1856632.69
2018-05-31,4.1,4.23,3.75,3.85,937812.17,3845029.9
2018-06-01,4.4,4.49,4.03,4.12,692124.73,3045348.81
2018-06-02,4.5,4.68,4.38,4.49,681533.33,3066899.99
2018-06-03,4.91,5.01,4.4,4.71,769075.96,3776162.96
2018-06-04,4.76,4.87,4.55,4.67,612524.11,2915614.76
2018-06-05,4.84,5.11,4.74,4.9,853014.19,4128588.68
2018-06-06,4.79,4.87,4.76,4.83,466856.52,2236242.73
2018-06-07,4.73,4.78,4.65,4.77,438312.67,2073218.93
2018-06-08,5.0,5.07,4.64,4.69,625319.78,3126598.9
2018-06-09,5.15,5.22,4.79,4.95,751840.48,3871978.47
2018-06-10,4.21,4.64,3.96,4.56,632725.93,2663776.17
2018-06-11,4.34,4.51,4.15,4.26,670277.72,2909005.3
2018-06-12,4.06,4.13,3.79,4.05,922148.37,3743922.38
2018-06-13,3.96,4.13,3.86,3.91,744416.6,2947889.74
2018-06-14,4.23,4.48,4.07,4.33,1884826.13,7972814.53
2018-06-15,4.0,4.02,3.82,3.96,1003777.37,4015109.48
2018-06-16,4.03,4.04,3.89,4.04,667482.09,2689952.82
2018-06-17,3.95,4.02,3.88,4.02,680005.63,2686022.24
2018-06-18,4.02,4.16,4.02,4.12,769859.69,3094835.95
2018-06-19,5.3,5.52,4.12,4.18,1810162.48,9593861.14
2018-06-20,4.95,5.29,4.88,5.27,714665.42,3537593.83
2018-06-21,4.68,4.91,4.55,4.85,637356.27,2982827.34
2018-06-22,4.17,4.3,4.07,4.12,534209.35,2227652.99
2018-06-23,3.97,4.33,3.86,4.28,765437.27,3038785.96
2018-06-24,3.76,3.87,3.61,3.81,963668.23,3623392.54
2018-06-25,3.87,4.04,3.75,3.79,728442.35,2819071.89
2018-06-26,3.68,3.72,3.57,3.62,810949.99,2984295.96
2018-06-27,3.84,3.91,3.72,3.79,2473745.07,9499181.07
2018-06-28,3.65,4.35,3.62,3.65,722098.16,2635658.28
2018-06-29,3.79,3.85,3.72,3.78,474483.25,1798291.52
2018-06-30,3.81,3.95,3.76,3.93,540247.8,2058344.12
2018-07-01,3.78,3.88,3.67,3.81,737503.33,2787762.59
2018-07-02,4.04,4.5,3.94,3.99,1658666.61,6701013.1
2018-07-03,3.9,4.07,3.83,3.91,932748.69,3637719.89
2018-07-04,3.93,3.99,3.9,3.95,625561.56,2458456.93
2018-07-05,3.87,3.96,3.82,3.93,543411.5,2103002.51
2018-07-06,3.83,3.97,3.81,3.89,635064.71,2432297.84
2018-07-07,3.89,4.07,3.89,3.97,796992.13,3100299.39
2018-07-08,3.88,3.98,3.79,3.91,638490.09,2477341.55
2018-07-09,3.73,3.87,3.72,3.77,890196.03,3320431.19
2018-07-10,3.49,3.57,3.36,3.42,1038364.61,3623892.49
2018-07-11,3.62,3.84,3.42,3.59,1165451.3,4218933.71
2018-07-12,3.51,3.58,3.44,3.49,1075595.68,3775340.84
2018-07-13,3.46,3.55,3.43,3.51,963750.39,3334576.35
2018-07-14,3.43,3.48,3.42,3.47,634210.59,2175342.32
2018-07-15,3.55,3.64,3.47,3.55,836272.02,2968765.67
2018-07-16,3.64,3.81,3.62,3.77,1026396.81,3736084.39
2018-07-17,3.81,3.85,3.67,3.79,1057905.53,4030620.07
2018-07-18,3.78,3.86,3.61,3.66,1043634.51,3944938.45
2018-07-19,3.74,3.81,3.61,3.7,1083917.82,4053852.65
2018-07-20,3.7,3.78,3.58,3.59,1742384.29,6446821.87
2018-07-21,3.72,4.04,3.68,3.81,1281512.37,4767226.02
2018-07-22,3.61,3.72,3.58,3.71,825170.32,2978864.86
2018-07-23,3.61,3.71,3.51,3.55,898944.17,3245188.45
2018-07-24,3.62,3.86,3.62,3.85,1021727.7,3698654.27
2018-07-25,3.63,3.68,3.53,3.57,996978.62,3619032.39
2018-07-26,3.68,3.68,3.49,3.56,1290467.48,4748920.33
2018-07-27,3.74,3.79,3.66,3.74,2102285.15,7862546.46
2018-07-28,3.87,3.88,3.7,3.73,1600536.43,6194075.98
2018-07-29,3.83,3.87,3.81,3.85,1404766.09,5380254.12
2018-07-30,3.79,3.84,3.71,3.76,1671011.61,6333134.0
2018-07-31,3.7,3.72,3.56,3.58,1733811.29,6415101.77
2018-08-01,3.35,3.71,3.26,3.6,2686198.77,8998765.88
2018-08-02,3.08,3.32,3.04,3.26,2315783.66,7132613.67
2018-08-03,3.22,3.46,3.13,3.14,1903604.04,6129605.01
2018-08-04,3.21,3.34,3.12,3.13,1610863.51,5170871.87
2018-08-05,3.23,3.25,3.19,3.23,1440013.05,4651242.15
2018-08-06,3.26,3.28,3.17,3.2,1477219.83,4815736.65
2018-08-07,3.03,3.14,2.98,3.04,1621257.92,4912411.5
2018-08-08,2.59,2.86,2.52,2.86,2019112.11,5229500.36
2018-08-09,2.58,2.72,2.54,2.65,1636180.24,4221345.02
2018-08-10,2.33,2.42,2.21,2.35,1994176.55,4646431.36
2018-08-11,2.24,2.33,2.22,2.23,1782672.36,3993186.09
2018-08-12,2.22,2.26,2.2,2.24,1450501.55,3220113.44
2018-08-13,1.99,2.09,1.92,1.98,1983441.4,3947048.39
2018-08-14,1.92,1.99,1.86,1.95,2076340.44,3986573.64
2018-08-15,1.96,2.01,1.86,1.94,2052909.07,4023701.78
2018-08-16,1.95,2.01,1.93,2.0,1624816.42,3168392.02
2018-08-17,2.14,2.17,2.09,2.16,1816739.86,3887823.3
2018-08-18,1.98,2.03,1.93,1.98,1638218.98,3243673.58
2018-08-19,2.08,2.11,1.96,2.01,3113323.92,6475713.75
