time,close,high,low,open,volumefrom,volumeto
2017-09-22,0.09653,0.1314,0.09387,0.09755,281158.78,27140.26
2017-09-23,0.1047,0.1088,0.09471,0.105,320050.0,33509.24
2017-09-24,0.07065,0.2713,0.03674,0.1034,198405.0,14017.31
2017-09-25,0.09439,0.9372,0.07372,0.07372,316304.22,29855.96
2017-09-26,0.07534,0.1019,0.07219,0.09239,335049.0,25242.59
2017-09-27,0.08899,0.8583,0.07842,0.0809,477045.0,42452.23
2017-09-28,0.09386,0.1029,0.08478,0.08693,347306.0,32598.14
2017-09-29,0.09076,0.1179,0.0907,0.0907,185248.0,16813.11
2017-09-30,0.1156,0.7957,0.09265,0.09392,350325.0,40497.57
2017-10-01,0.1091,0.1518,0.09398,0.1161,229090.0,24993.72
2017-10-02,0.1045,620.33,0.08391,0.1066,295272.0,30855.92
2017-10-03,0.09078,0.1036,0.08839,0.1027,438605.0,39816.56
2017-10-04,0.09042,0.1047,0.08768,0.09074,323959.0,29292.37
2017-10-05,0.09941,0.1003,0.0885,0.09145,159665.0,15872.3
2017-10-06,0.1072,1.09,0.08649,0.1039,494388.0,52998.39
2017-10-07,0.09876,0.1133,0.09475,0.1082,236908.0,23397.03
2017-10-08,0.09309,0.1036,0.09291,0.0982,202754.0,18874.37
2017-10-09,0.09309,0.0993,0.0854,0.08932,228761.0,21295.36
2017-10-10,0.08124,0.09912,0.08061,0.09357,125601.0,10203.83
2017-10-11,0.0878,0.09649,0.08235,0.08244,148856.0,13069.56
2017-10-12,0.07221,0.09435,0.05467,0.08781,286335.0,20676.25
2017-10-13,0.074,0.09239,0.03392,0.0803,209869.0,15530.31
2017-10-14,0.07515,0.09954,0.06644,0.07444,371406.66,27911.21
2017-10-15,0.07741,0.09004,0.07072,0.07465,77928.0,6032.41
2017-10-16,0.0878,0.0878,0.07049,0.08626,63761.0,5598.22
2017-10-17,0.08033,0.08305,0.05697,0.08305,147211.0,11825.46
2017-10-18,0.07487,0.1565,0.0697,0.07857,91607.0,6858.62
2017-10-19,0.07648,0.0873,0.06385,0.07341,160860.0,12302.57
2017-10-20,0.07741,0.09008,0.06265,0.07541,184447.0,14278.04
2017-10-21,0.07285,0.08573,0.06324,0.07654,100513.0,7322.37
2017-10-22,0.07468,0.07609,0.0596,0.07151,215522.0,16095.18
2017-10-23,0.06558,0.06804,0.04057,0.0572,265211.0,17392.54
2017-10-24,0.05491,0.06843,0.05491,0.06817,186441.0,10237.48
2017-10-25,0.05933,0.07284,0.05444,0.05488,146783.98,8708.69
2017-10-26,0.06265,0.0628,0.05586,0.05917,58209.0,3646.79
2017-10-27,0.05868,0.06283,0.05275,0.06283,315498.0,18513.42
2017-10-28,0.05808,0.05838,0.044,0.05808,102013.0,5924.92
2017-10-29,0.06081,0.06537,0.04743,0.0602,314904.0,19149.31
2017-10-30,0.05522,0.06136,0.04817,0.06136,163646.0,9036.53
2017-10-31,0.04858,0.05617,0.04767,0.05466,364493.0,17707.07
2017-11-01,0.04955,0.05788,0.04515,0.04631,513254.0,25431.74
2017-11-02,0.04758,0.04986,0.04131,0.04878,178175.0,8477.57
2017-11-03,0.04629,0.0542,0.04629,0.05085,433339.03,20059.26
2017-11-04,0.05611,0.05641,0.04561,0.04561,243669.0,13672.27
2017-11-05,0.07169,0.07169,0.05066,0.0554,515343.0,36944.94
2017-11-06,0.06975,0.07183,0.05461,0.07183,199637.0,13924.68
2017-11-07,0.07442,0.07442,0.06654,0.06858,737956.0,54918.69
2017-11-08,0.06762,0.08913,0.06147,0.07837,1077293.0,72846.55
2017-11-09,0.07672,0.08503,0.06393,0.07033,642387.0,49283.93
2017-11-10,0.0659,0.08431,0.06442,0.07125,518914.0,34196.43
2017-11-11,0.0641,0.08076,0.06127,0.06976,103582.0,6639.61
2017-11-12,0.07222,0.07406,0.0609,0.06243,251629.0,18172.65
2017-11-13,0.07425,0.07425,0.06292,0.07425,173279.0,12865.97
2017-11-14,0.06761,0.07899,0.06694,0.07899,213087.0,14406.81
2017-11-15,0.05564,0.07651,0.05465,0.0669,261978.0,14576.46
2017-11-16,0.05021,0.06606,0.04955,0.05549,398621.0,20014.76
2017-11-17,0.05374,0.05606,0.04312,0.05042,205155.0,11025.03
2017-11-18,0.052,0.0617,0.04541,0.05616,284942.0,14816.98
2017-11-19,0.05213,0.0695,0.05106,0.05319,184297.0,9607.4
2017-11-20,0.05516,0.06141,0.05038,0.05405,97034.0,5352.4
2017-11-21,0.06129,0.06634,0.053,0.05408,101405.0,6215.11
2017-11-22,0.0735,0.07693,0.06093,0.06474,499113.0,36684.81
2017-11-23,0.07928,0.09432,0.07034,0.07847,792898.0,62860.95
2017-11-24,0.08468,0.09409,0.08096,0.09173,544834.0,46136.54
2017-11-25,0.07713,0.09525,0.06969,0.08363,711376.0,54868.43
2017-11-26,0.07764,0.09693,0.06446,0.07811,521991.0,40527.38
2017-11-27,0.06891,0.08982,0.06843,0.07841,297349.0,20490.32
2017-11-28,0.06761,0.07087,0.06062,0.06761,413718.0,27971.47
2017-11-29,0.05385,0.06411,0.04744,0.06198,115587.0,6224.36
2017-11-30,0.0561,0.05957,0.04827,0.05479,66283.0,3718.48
2017-12-01,0.06924,0.07293,0.005077,0.05954,388354.0,26889.63
2017-12-02,0.0632,0.08014,0.049,0.06869,144899.0,9157.62
2017-12-03,0.06017,0.0685,0.05554,0.06387,91056.0,5478.84
2017-12-04,0.06117,0.06537,0.04903,0.0607,247669.0,15149.91
2017-12-05,0.05221,0.07672,0.04994,0.05947,402343.0,21006.33
2017-12-06,0.06168,0.06168,0.04859,0.04859,465945.0,28739.49
2017-12-07,0.05686,0.06149,0.05475,0.06149,277518.0,15779.67
2017-12-08,0.05918,0.06641,0.05873,0.06098,614844.0,36386.47
2017-12-09,0.06809,0.06998,0.061,0.06194,428962.0,29208.02
2017-12-10,0.05674,0.06416,0.04365,0.06285,663133.0,37626.17
2017-12-11,0.06827,0.07289,0.05749,0.06673,1089351.0,74369.99
2017-12-12,0.06565,0.08929,0.06565,0.08732,1214128.0,79707.5
2017-12-13,0.05593,0.0762,0.05593,0.06991,293724.0,16427.98
2017-12-14,0.05687,0.05691,0.04924,0.05549,375303.0,21343.48
2017-12-15,0.06911,0.07801,0.04858,0.05611,616695.0,42619.79
2017-12-16,0.07205,0.07829,0.06305,0.06998,961951.0,69308.57
2017-12-17,0.09402,0.1055,0.06675,0.07464,1103000.0,103704.06
2017-12-18,0.1155,0.1297,0.1022,0.103,211075.0,24379.16
2017-12-19,0.07881,0.1292,0.07881,0.1194,1109901.0,87471.3
2017-12-20,0.0935,0.0967,0.07752,0.07752,628633.0,58777.19
2017-12-21,0.1058,0.1279,0.08683,0.09236,255500.0,27031.9
2017-12-22,0.07565,0.08815,0.07236,0.08815,489066.0,36997.84
2017-12-23,0.09239,0.09386,0.07215,0.08055,241958.0,22354.5
2017-12-24,0.08179,0.09125,0.07976,0.08915,154961.0,12674.26
2017-12-25,0.09112,0.1591,0.08533,0.0875,744933.0,67878.29
2017-12-26,0.107,0.113,0.09342,0.09493,314017.0,33599.82
2017-12-27,0.09249,0.1051,0.09101,0.1051,92840.0,8586.77
2017-12-28,0.09747,0.1047,0.08887,0.08959,186190.0,18147.94
2017-12-29,0.09911,0.108,0.09319,0.1006,394658.0,39114.55
2017-12-30,0.09286,0.1005,0.08247,0.09286,490065.0,45507.44
2017-12-31,0.1104,0.1482,0.09042,0.09931,559570.0,61776.53
2018-01-01,0.1209,0.1412,0.1021,0.1127,341046.0,41232.46
2018-01-02,0.1345,0.5492,0.09826,0.1378,370709.91,49860.48
2018-01-03,0.1694,0.2362,0.127,0.1468,314761.0,53320.51
2018-01-04,0.1899,0.2353,0.1427,0.1701,347709.0,66029.94
2018-01-05,0.2427,0.2427,0.1654,0.1944,774863.0,188059.25
2018-01-06,0.3492,0.3512,0.2224,0.2526,283456.0,98982.84
