time,close,high,low,open,volumefrom,volumeto
2018-07-20,0.004254,0.0044,0.00418,0.0044,23005000,97863.27
2018-07-21,0.004221,0.004295,0.004221,0.004295,41522000,175264.36
2018-07-22,0.004217,0.004365,0.004217,0.004217,52203000,220140.05
2018-07-23,0.004476,0.004862,0.004399,0.004399,51475000,230402.1
2018-07-24,0.004786,0.005205,0.004786,0.004954,45529000,217901.79
2018-07-25,0.004739,0.004739,0.004657,0.004657,41369000,196047.69
2018-07-26,0.004524,0.004762,0.004524,0.004604,48231000,218197.04
2018-07-27,0.004664,0.004746,0.004664,0.004664,52566000,245167.82
2018-07-28,0.004774,0.004856,0.004692,0.004692,49115000,234475.01
2018-07-29,0.004684,0.004848,0.004684,0.004766,47998000,224822.63
2018-07-30,0.00466,0.004742,0.00466,0.00466,48362000,225366.92
2018-07-31,0.004409,0.004486,0.004409,0.004409,44079000,194344.31
2018-08-01,0.004186,0.004338,0.00411,0.004338,39030000,163379.58
2018-08-02,0.003997,0.004375,0.003847,0.004148,47070000,188138.79
2018-08-03,0.004006,0.004006,0.003931,0.003931,56080000,224656.48
2018-08-04,0.00379,0.00379,0.003719,0.00379,50937000,193051.23
2018-08-05,0.003873,0.004155,0.003732,0.003803,50658000,196198.43
2018-08-06,0.003612,0.00389,0.003612,0.00389,38018000,137321.02
2018-08-07,0.003429,0.003496,0.003362,0.003496,27828000,95422.21
2018-08-08,0.003205,0.003205,0.003143,0.003205,34809000,111562.85
2018-08-09,0.003337,0.003337,0.003272,0.003337,52894000,176507.28
2018-08-10,0.003077,0.0032,0.003077,0.003138,56175000,172850.48
2018-08-11,0.003184,0.003184,0.003121,0.003184,48105000,153166.32
2018-08-12,0.003225,0.003225,0.003161,0.003225,41172000,132779.7
2018-08-13,0.003132,0.003194,0.003132,0.003194,49432000,154821.02
2018-08-14,0.0031,0.003162,0.0031,0.0031,51630000,160053.0
2018-08-15,0.0032,0.003263,0.003137,0.003137,51584000,165068.8
2018-08-16,0.003225,0.003225,0.003162,0.003225,54925000,177133.13
2018-08-17,0.003361,0.003361,0.003296,0.003296,50535000,169848.13
2018-08-18,0.003267,0.003331,0.003203,0.003267,51160000,167139.72
2018-08-19,0.003251,0.003446,0.003251,0.003316,42465000,138053.72
2018-08-20,0.003198,0.003198,0.003135,0.003135,47072000,150536.26
2018-08-21,0.00331,0.003375,0.003246,0.00331,58475000,193552.25
2018-08-22,0.002865,0.00331,0.002737,0.003247,49123000,140737.39
2018-08-23,0.002681,0.003008,0.002616,0.002943,53734000,144060.85
2018-08-24,0.002549,0.002818,0.002549,0.002818,44766000,114108.53
2018-08-25,0.00243,0.002632,0.002362,0.002565,53700000,130491.0
2018-08-26,0.002352,0.002419,0.002352,0.002419,43838000,103106.98
2018-08-27,0.002697,0.002697,0.002421,0.002421,16316000,44004.25
