time,close,high,low,open,volumefrom,volumeto
2017-09-18,0.01607,410028.0,0.01095,410028.0,199556.71,3206.88
2017-09-19,0.005823,0.01532,0.005823,0.01532,58885.5,342.89
2017-09-20,0.009201,0.01087,0.005823,0.01087,11679.06,107.46
2017-09-21,0.009441,0.01085,0.008573,0.008573,215223.4,2031.92
2017-09-22,0.007238,0.009686,0.006986,0.009398,649273.1,4699.44
2017-09-23,0.01023,0.0114,0.007614,0.007614,112354.86,1149.39
2017-09-24,0.01064,0.01064,0.008765,0.009902,144677.4,1539.37
2017-09-25,0.009399,0.01141,0.00936,0.01141,117812.05,1107.32
2017-09-26,0.008447,0.009304,0.007007,0.009304,180938.31,1528.39
2017-09-27,0.008214,0.01011,0.007835,0.00914,57956.21,476.05
2017-09-28,0.007636,0.008182,0.007217,0.008182,400603.3,3059.01
2017-09-29,0.007594,0.007594,0.007594,0.007594,0.0,0.0
2017-09-30,0.009463,0.009593,0.006585,0.007936,285152.84,2698.4
2017-10-01,0.009511,0.01317,0.008938,0.009555,660277.81,6279.9
2017-10-02,0.01034,0.01122,0.009507,0.009507,99001.62,1023.68
2017-10-03,0.01022,0.01074,0.009534,0.01014,81739.65,835.38
2017-10-04,0.01392,0.01392,0.009998,0.009998,131128.4,1825.31
2017-10-05,0.01413,0.01513,0.01201,0.01426,44429.91,627.79
2017-10-06,0.0118,0.0139,0.009749,0.0132,242330.49,2859.5
2017-10-07,0.01109,0.01415,0.00967,0.01198,20817.49,230.87
2017-10-08,0.01019,0.01222,0.01019,0.01153,29686.06,302.5
2017-10-09,0.01108,0.01151,0.009603,0.01056,13252.01,146.83
2017-10-10,0.008288,0.01105,0.008002,0.01105,33348.78,276.39
2017-10-11,0.007236,0.009069,0.003666,0.008394,538937.49,3899.75
2017-10-12,0.007606,0.008747,0.007388,0.007714,115612.04,879.35
2017-10-13,0.007498,0.009076,0.007498,0.007892,38623.44,289.6
2017-10-14,0.007689,0.007747,0.007689,0.007747,17279.14,132.86
2017-10-15,0.006257,0.007508,0.006143,0.007508,47344.5,296.23
2017-10-16,0.007602,0.008351,0.007487,0.007948,9448.54,71.83
2017-10-17,0.007222,0.008454,0.007222,0.00739,37801.07,273.0
2017-10-18,0.006803,0.007806,0.006803,0.007527,44151.96,300.37
2017-10-19,0.006667,0.00718,0.006212,0.006838,8535.5,56.91
2017-10-20,0.007012,0.007012,0.007012,0.007012,0.0,0.0
2017-10-21,0.005406,0.007028,0.004805,0.007028,77468.76,418.8
2017-10-22,0.005983,0.005983,0.005923,0.005923,3070.41,18.37
2017-10-23,0.005077,0.005077,0.004841,0.004841,42669.64,216.63
2017-10-24,0.004631,0.005513,0.0043,0.004741,128003.21,592.78
2017-10-25,0.004301,0.004989,0.004186,0.004817,168370.06,724.16
2017-10-26,0.00471,0.005829,0.004416,0.004416,63610.65,299.61
2017-10-27,0.004785,0.004785,0.004612,0.004612,133.95,0.641
2017-10-28,0.004639,0.004639,0.004581,0.004639,9559.75,44.35
2017-10-29,0.00418,0.005041,0.00418,0.004611,27367.48,114.4
2017-10-30,0.003797,0.004593,0.003736,0.004165,21856.06,82.99
2017-10-31,0.003935,0.003935,0.003935,0.003935,3413.36,13.43
2017-11-01,0.00438,0.00438,0.00438,0.00438,7329.11,32.1
2017-11-02,0.003723,0.004566,0.002248,0.004566,44845.42,166.96
2017-11-03,0.002718,0.003791,0.002718,0.003791,16076.44,43.7
2017-11-04,0.003976,0.004345,0.002798,0.002798,82952.71,329.82
2017-11-05,0.006872,0.006872,0.003325,0.00399,7702.4,52.93
2017-11-06,0.00341,0.00675,0.00341,0.006472,8703.33,29.68
2017-11-07,0.005043,0.005043,0.003196,0.00348,5255.66,26.5
2017-11-08,0.003424,0.003499,0.003424,0.003499,7146.16,24.47
2017-11-09,0.00385,0.00385,0.00328,0.00328,2189.0,8.43
2017-11-10,0.003939,0.004924,0.003546,0.003546,14935.46,58.83
2017-11-11,0.003994,0.003994,0.00298,0.003804,30602.15,122.22
2017-11-12,0.003409,0.003703,0.002822,0.003703,9853.22,33.59
2017-11-13,0.003913,0.004892,0.003783,0.003783,9766.32,38.22
2017-11-14,0.003562,0.003958,0.002903,0.003958,26783.99,95.4
2017-11-15,0.003423,0.003933,0.003423,0.003933,18908.61,64.72
2017-11-16,0.004084,0.004869,0.003691,0.003691,1300.0,5.31
2017-11-17,0.003465,0.004004,0.003157,0.004004,126614.39,438.72
2017-11-18,0.005291,0.005369,0.003501,0.003501,941.93,4.98
2017-11-19,0.002091,0.005469,0.002091,0.005469,1350.0,2.82
2017-11-20,0.002638,0.002638,0.002144,0.002144,31467.97,83.01
2017-11-21,0.00243,0.002592,0.00243,0.002592,2115.0,5.14
2017-11-22,0.003294,0.006423,0.00247,0.00247,25864.28,85.2
2017-11-23,0.003526,0.00601,0.002725,0.003205,1915106.55,6752.67
2017-11-24,0.003116,0.005577,0.003116,0.003608,1464941.9,4564.76
2017-11-25,0.002977,0.004027,0.002539,0.003327,835525.29,2487.36
2017-11-26,0.002889,0.004007,0.002796,0.003168,1927747.37,5569.26
2017-11-27,0.003017,0.004867,0.002628,0.003017,1739984.5,5249.53
2017-11-28,0.002774,0.003962,0.002377,0.003071,1197703.05,3322.43
2017-11-29,0.002656,0.002755,0.002656,0.002755,11504.62,30.56
2017-11-30,0.003481,0.003481,0.002686,0.002686,17209.5,59.91
2017-12-01,0.003041,0.004019,0.003041,0.003802,23361.62,71.04
2017-12-02,0.00251,0.00371,0.00251,0.003056,284220.12,713.39
2017-12-03,0.002474,0.003374,0.002362,0.002587,196646.44,486.5
2017-12-04,0.00372,0.00372,0.002441,0.002557,98231.15,365.42
2017-12-05,0.003967,0.003967,0.002333,0.003733,258115.79,1023.95
2017-12-06,0.003025,0.006187,0.002612,0.002612,271912.51,822.54
