time,close,high,low,open,volumefrom,volumeto
2017-10-23,0.04,0.8999,0.04,0.8999,146.85,26.47
2017-10-24,0.04,0.04,0.04,0.04,0.0,0.0
2017-10-25,0.02796,0.02796,0.02,0.02,805.0,20.82
2017-10-26,0.0215,0.02796,0.0215,0.02796,32.55,0.6998
2017-10-27,0.0215,0.0215,0.0215,0.0215,0.0,0.0
2017-10-28,0.0215,0.0215,0.0215,0.0215,0.0,0.0
2017-10-29,0.0215,0.0215,0.0215,0.0215,0.0,0.0
2017-10-30,0.0223,0.0223,0.02,0.0215,213.0,4.72
2017-10-31,0.01811,0.02324,0.01811,0.0223,3275.2,70.9
2017-11-01,0.01997,0.02239,0.01811,0.01811,1089.69,24.19
2017-11-02,0.02,0.025,0.01997,0.01997,5200.0,105.0
2017-11-03,0.02,0.02,0.02,0.02,0.0,0.0
2017-11-04,0.02401,0.025,0.02,0.02,189.1,4.63
2017-11-05,0.025,0.025,0.02,0.02401,10140.66,203.39
2017-11-06,0.02467,0.025,0.02,0.025,2596.41,56.91
2017-11-07,0.02499,0.02499,0.02001,0.02467,16788.94,414.67
2017-11-08,0.01994,0.025,0.01992,0.02499,15047.93,371.66
2017-11-09,0.01901,0.02301,0.01901,0.01994,1935.59,39.66
2017-11-10,0.023,0.023,0.01901,0.01901,307.91,6.06
2017-11-11,0.0176,0.023,0.0175,0.023,1803.73,33.51
2017-11-12,0.01604,0.022,0.01604,0.0176,1988.77,35.01
2017-11-13,0.022,0.022,0.01604,0.01604,2754.73,60.55
2017-11-14,0.022,0.022,0.018,0.022,2775.78,51.07
2017-11-15,0.0218,0.022,0.0186,0.022,10779.65,202.18
2017-11-16,0.02179,0.02185,0.017,0.0218,17025.45,326.53
2017-11-17,0.025,0.025,0.01882,0.02186,25345.04,524.9
2017-11-18,0.025,0.025,0.025,0.025,6669.02,166.71
2017-11-19,0.01884,0.025,0.01884,0.025,432.06,8.14
2017-11-20,0.027,0.027,0.01884,0.01884,3162.52,85.21
2017-11-21,0.025,0.027,0.025,0.027,557.75,13.94
2017-11-22,0.02003,0.025,0.02002,0.025,3549.07,75.61
2017-11-23,0.0189,0.02698,0.0189,0.02003,19880.24,460.44
2017-11-24,0.0249,0.0249,0.0189,0.0189,3642.71,89.31
2017-11-25,0.02934,0.02934,0.02202,0.0249,127605.3,3238.66
2017-11-26,0.0264,0.02999,0.02111,0.02934,10761.64,280.83
2017-11-27,0.02644,0.02644,0.02401,0.0264,10267.69,258.99
2017-11-28,0.02247,0.0265,0.02247,0.02644,16598.71,423.38
2017-11-29,0.02205,0.02649,0.02205,0.02247,9157.86,231.35
2017-11-30,0.0225,0.0265,0.02201,0.02205,33558.37,876.59
2017-12-01,0.02404,0.025,0.02013,0.0225,4711.44,107.4
2017-12-02,0.02109,0.02404,0.02102,0.02404,5588.02,127.58
2017-12-03,0.021,0.026,0.021,0.02109,1265.2,29.89
2017-12-04,0.02102,0.02328,0.02003,0.021,7253.9,158.86
2017-12-05,0.023,0.023,0.02,0.02102,3568.89,72.11
2017-12-06,0.01871,0.02258,0.01871,0.02258,12257.66,243.09
2017-12-07,0.0177,0.02281,0.0177,0.01871,35189.56,637.42
2017-12-08,0.02238,0.0224,0.0151,0.0151,4667.84,86.04
2017-12-09,0.01511,0.02238,0.01511,0.02238,379.73,6.35
2017-12-10,0.019,0.01907,0.01511,0.01511,725.22,12.16
2017-12-11,0.0174,0.019,0.01253,0.019,2215.37,40.65
2017-12-12,0.0153,0.0208,0.0153,0.0174,1983.97,38.93
2017-12-13,0.01603,0.01876,0.0153,0.0153,7435.04,132.29
2017-12-14,0.016,0.02183,0.016,0.02183,3670.26,62.68
2017-12-15,0.01739,0.0185,0.0151,0.016,5114.82,93.83
2017-12-16,0.0185,0.019,0.0151,0.01739,7507.21,124.67
2017-12-17,0.01601,0.0189,0.01511,0.0185,8056.83,141.51
2017-12-18,0.008021,0.019,0.008021,0.01601,7593.55,133.58
2017-12-19,0.01877,0.01897,0.008021,0.008021,2156.45,37.05
2017-12-20,0.01897,0.019,0.015,0.01877,39835.73,729.89
2017-12-21,0.01621,0.01917,0.015,0.01897,3936.39,72.36
2017-12-22,0.01916,0.01916,0.009116,0.01621,11220.21,176.05
2017-12-23,0.01898,0.02066,0.01103,0.01916,10342.81,182.94
2017-12-24,0.01951,0.0224,0.0136,0.01898,79231.17,1594.16
2017-12-25,0.02199,0.02239,0.01501,0.01951,4350.9,86.82
2017-12-26,0.022,0.022,0.017,0.02199,6798.58,126.03
2017-12-27,0.022,0.022,0.018,0.02144,49877.98,1089.32
2017-12-28,0.01996,0.022,0.018,0.022,10421.12,189.6
2017-12-29,0.018,0.021,0.018,0.01996,4775.72,87.91
2017-12-30,0.019,0.02097,0.018,0.018,4376.5,81.45
2017-12-31,0.021,0.021,0.01873,0.01873,13483.08,282.82
2018-01-01,0.02176,0.02176,0.018,0.021,13264.99,278.6
2018-01-02,0.0181,0.02176,0.018,0.02176,701.65,13.68
2018-01-03,0.02174,0.02176,0.0181,0.0181,2730.7,55.2
2018-01-04,0.01871,0.0218,0.0181,0.02174,46153.18,1020.29
2018-01-05,0.022,0.022,0.0187,0.01871,96001.51,2093.56
2018-01-06,0.027,0.027,0.02,0.022,21515.47,487.11
2018-01-07,0.0249,0.03,0.021,0.027,22084.85,564.48
2018-01-08,0.022,0.02799,0.022,0.0249,46176.94,1210.83
2018-01-09,0.0275,0.0275,0.022,0.022,24146.8,664.04
2018-01-10,0.0251,0.02799,0.0251,0.0275,97187.09,2691.9
2018-01-11,0.0272,0.02789,0.0222,0.0251,23055.11,628.92
2018-01-12,0.0274,0.0274,0.0226,0.0272,19871.04,544.11
2018-01-13,0.0234,0.0274,0.0234,0.0274,9969.93,267.37
2018-01-14,0.0275,0.0275,0.0227,0.0234,156719.38,4064.58
2018-01-15,0.0257,0.03945,0.0255,0.0275,58242.98,1612.49
2018-01-16,0.02,0.0284,0.02,0.0257,128306.49,2889.45
2018-01-17,0.0215,0.02329,0.01908,0.02,181990.08,3912.99
2018-01-18,0.0211,0.02198,0.0211,0.0215,4656.73,101.88
2018-01-19,0.022,0.02487,0.0211,0.0211,9265.67,214.56
2018-01-20,0.022,0.02427,0.022,0.02398,1816.09,40.39
2018-01-21,0.02485,0.02485,0.02092,0.0221,3212.49,70.91
2018-01-22,0.02485,0.02485,0.02485,0.02485,0.0,0.0
2018-01-23,0.02299,0.0235,0.0197,0.02,18777.09,379.46
2018-01-24,0.02099,0.02299,0.01876,0.02299,33797.56,690.72
2018-01-25,0.021,0.02259,0.01972,0.02101,169099.4,3600.19
2018-01-26,0.01999,0.02188,0.01923,0.021,41373.11,865.27
2018-01-27,0.02189,0.02189,0.0172,0.01999,122313.68,2629.08
2018-01-28,0.02128,0.02326,0.01933,0.02189,17430.68,358.34
2018-01-29,0.02334,0.02587,0.02068,0.02128,49608.86,1171.89
2018-01-30,0.02199,0.02393,0.0212,0.02334,17126.78,392.17
2018-01-31,0.02001,0.02625,0.01922,0.02199,89384.44,1995.79
2018-02-01,0.0185,0.02307,0.01763,0.02001,64762.03,1263.94
2018-02-02,0.01786,0.02075,0.01522,0.0185,14027.35,231.23
2018-02-03,0.01811,0.0207,0.01601,0.01786,24727.65,438.64
2018-02-04,0.01856,0.0195,0.017,0.01811,23607.34,431.03
2018-02-05,0.01551,0.02009,0.01304,0.01856,53682.16,966.31
2018-02-06,0.01633,0.01633,0.01253,0.01551,99279.37,1451.38
2018-02-07,0.018,0.01977,0.01499,0.01499,216178.81,3992.09
2018-02-08,0.01752,0.0196,0.0163,0.018,229772.93,4403.1
2018-02-09,0.01963,0.0197,0.0153,0.01752,64411.0,1150.81
2018-02-10,0.01769,0.01969,0.01684,0.01878,178663.69,3506.33
2018-02-11,0.01687,0.01889,0.01655,0.01769,5993.67,109.27
2018-02-12,0.0197,0.0197,0.01687,0.01687,291859.67,5465.27
2018-02-13,0.01824,0.0197,0.01651,0.0197,57556.1,1069.92
