time,close,high,low,open,volumefrom,volumeto
2017-11-15,0.3234,0.3349,0.2796,0.311,519362.0,167961.67
2017-11-16,0.3173,0.4651,0.3014,0.3488,2313485.0,734068.79
2017-11-17,0.2156,0.3336,0.1529,0.3111,2049413.0,441853.44
2017-11-18,0.2301,0.2425,0.1975,0.2179,555798.0,127889.12
2017-11-19,0.2332,0.2731,0.2028,0.2378,881579.0,205584.22
2017-11-20,0.2221,0.2441,0.198,0.2391,774041.0,171914.51
2017-11-21,0.2321,0.2514,0.164,0.2182,1868454.0,433668.17
2017-11-22,0.232,0.2456,0.2021,0.236,1954028.0,453334.5
2017-11-23,0.233,0.238,0.2007,0.2257,1473339.0,343287.99
2017-11-24,0.2377,0.244,0.2053,0.2385,608242.57,144579.26
2017-11-25,0.2552,0.2552,0.232,0.2538,524527.98,133859.54
2017-11-26,0.3606,0.457,0.2582,0.2716,5166271.39,1862957.46
2017-11-27,0.3875,0.476,0.3582,0.3767,3694584.86,1431651.63
2017-11-28,0.3005,0.4174,0.2973,0.3944,2534095.56,761495.72
2017-11-29,0.244,0.3219,0.2181,0.2985,2094761.45,511121.79
2017-11-30,0.2781,0.3363,0.2321,0.2467,2036299.35,566294.85
2017-12-01,0.2761,0.3142,0.2557,0.3037,697622.14,192613.47
2017-12-02,0.2743,0.2782,0.2347,0.2774,788280.97,216225.47
2017-12-03,0.2467,0.2827,0.2293,0.2827,684075.61,168761.45
2017-12-04,0.2441,0.3315,0.2325,0.255,777663.56,189827.67
2017-12-05,0.2209,0.2564,0.2153,0.245,1260617.98,278470.51
2017-12-06,0.2073,0.2728,0.2065,0.2603,1412527.65,292816.98
2017-12-07,0.1837,0.2575,0.1837,0.2541,1153538.49,211905.02
2017-12-08,0.1937,0.2362,0.1544,0.1751,1252125.3,242536.67
2017-12-09,0.195,0.2146,0.179,0.1792,1017565.17,198425.21
2017-12-10,0.162,0.2065,0.1474,0.1979,584152.48,94632.7
2017-12-11,0.1933,0.1953,0.1643,0.18,509848.91,98553.79
2017-12-12,0.1623,0.2014,0.1428,0.1973,1242377.54,201637.87
2017-12-13,0.15,0.1712,0.106,0.1547,1436541.8,215481.27
2017-12-14,0.1741,0.2093,0.1505,0.1517,2294216.73,399423.13
2017-12-15,0.1667,0.1938,0.1324,0.1861,1754160.96,292418.63
2017-12-16,0.2053,0.231,0.1741,0.1832,2432533.08,499399.04
2017-12-17,0.265,0.4623,0.2023,0.2023,13186756.49,3494490.47
2017-12-18,0.3292,0.3984,0.2487,0.2637,5296033.48,1743454.22
2017-12-19,0.3298,0.405,0.3005,0.3046,3002943.42,990370.74
2017-12-20,0.5291,0.5515,0.2962,0.3098,6303429.75,3335144.68
2017-12-21,0.4375,0.6336,0.3752,0.5034,6613674.47,2893482.58
2017-12-22,0.3004,0.4332,0.246,0.3825,3174385.19,953585.31
2017-12-23,0.3527,0.4175,0.2912,0.3164,2997583.29,1057247.63
2017-12-24,0.3832,0.3983,0.2915,0.3379,2301736.3,882025.35
2017-12-25,0.3467,0.4814,0.1245,0.3844,4300724.79,1491061.28
2017-12-26,0.3227,0.3999,0.3065,0.3949,1902551.13,613953.25
2017-12-27,0.3533,0.3993,0.3091,0.3157,2291602.76,809623.26
2017-12-28,0.38,0.4606,0.2976,0.33,6878650.88,2613887.33
2017-12-29,0.448,0.5009,0.3644,0.3798,5534800.43,2479590.59
2017-12-30,0.3634,0.4004,0.3133,0.3901,4107583.04,1492695.68
2017-12-31,0.4569,0.4929,0.3781,0.4033,3740851.8,1709195.19
2018-01-01,0.7119,0.7633,0.4235,0.4435,16695021.66,11885185.92
2018-01-02,0.6397,0.818,0.521,0.7682,9629366.62,6159905.83
2018-01-03,0.647,0.7018,0.5644,0.6572,4198849.21,2716655.44
2018-01-04,0.7602,0.8844,0.6259,0.648,5422212.15,4121965.68
2018-01-05,1.05,1.34,0.7642,0.8828,14810546.36,15551073.68
2018-01-06,1.8,2.49,1.02,1.06,29134825.89,52442686.6
2018-01-07,1.73,2.11,1.57,1.7,11203670.25,19382349.53
2018-01-08,1.47,1.71,1.26,1.6,6363997.53,9355076.37
2018-01-09,1.68,2.15,1.36,1.42,8443717.67,14185445.69
2018-01-10,1.57,2.0,1.5,1.75,4407018.59,6919019.19
2018-01-11,1.27,1.57,1.21,1.4,3706539.88,4707305.65
2018-01-12,1.32,1.83,1.27,1.32,4046348.34,5341179.81
2018-01-13,1.2,1.42,1.14,1.36,3542542.05,4251050.46
2018-01-14,1.05,1.3,1.02,1.18,3150425.65,3307946.93
2018-01-15,0.8783,1.05,0.8453,1.05,3428699.23,3011426.53
2018-01-16,0.6537,0.9311,0.4879,0.7269,7101319.53,4642132.58
2018-01-17,0.7679,0.7926,0.6143,0.6471,4190188.1,3217645.44
2018-01-18,0.7603,0.8463,0.7153,0.7588,2582577.44,1963533.63
2018-01-19,1.03,1.27,0.7305,0.7869,8397928.52,8649866.38
2018-01-20,1.19,1.39,1.04,1.14,14247174.98,16954138.23
2018-01-21,0.9561,1.08,0.909,1.08,3664247.73,3503387.25
2018-01-22,0.8715,1.03,0.8168,0.8952,2363845.91,2060091.71
2018-01-23,0.8705,0.9302,0.8151,0.8751,2231162.06,1942226.57
2018-01-24,0.9014,0.9715,0.8731,0.9163,1729865.64,1559300.89
2018-01-25,0.9168,0.9553,0.8404,0.8814,1933229.63,1772384.92
2018-01-26,0.9017,0.9399,0.8673,0.9109,1515405.46,1366441.1
2018-01-27,1.05,1.06,0.9018,0.9305,2762059.38,2900162.35
2018-01-28,0.9826,1.08,0.9774,1.08,3417295.47,3357834.53
2018-01-29,0.9043,0.943,0.8762,0.938,1489525.97,1346978.33
2018-01-30,0.744,0.818,0.7277,0.8136,1403410.92,1044137.72
2018-01-31,0.7573,0.8161,0.7161,0.7529,1205924.42,913246.56
2018-02-01,0.6018,0.7064,0.474,0.6749,1597322.86,961268.9
2018-02-02,0.5609,0.6476,0.2218,0.5857,2361551.36,1324594.16
2018-02-03,0.6715,0.801,0.5801,0.585,10969778.97,7366206.58
2018-02-04,0.5559,0.5992,0.5465,0.5965,2489931.42,1384152.88
2018-02-05,0.4178,0.4744,0.3746,0.4741,1693243.7,707437.22
2018-02-06,0.4813,0.4828,0.3931,0.4626,2265719.63,1090490.86
2018-02-07,0.4336,0.4859,0.4269,0.4745,1888930.44,819040.24
2018-02-08,0.4922,0.5133,0.4714,0.4719,22347.66,10999.52
2018-02-09,0.5259,0.5437,0.5051,0.5182,902889.87,474829.78
2018-02-10,0.4759,0.5312,0.4713,0.5239,1300917.04,619106.42
2018-02-11,0.4392,0.4637,0.4234,0.4489,930971.6,408882.73
2018-02-12,0.49,0.5079,0.4784,0.4848,865996.39,424338.23
2018-02-13,0.5018,0.5468,0.4546,0.4699,5186829.72,2602751.15
2018-02-14,0.5207,0.5599,0.5052,0.5571,1659256.86,863975.05
2018-02-15,0.5225,0.5618,0.4842,0.5508,1627732.83,850490.4
2018-02-16,0.5819,0.6406,0.527,0.5304,4009230.26,2332971.09
2018-02-17,0.6633,0.6899,0.6026,0.6376,2375913.75,1575943.59
2018-02-18,0.7816,0.9238,0.6049,0.6226,120497.66,94180.97
2018-02-19,0.9128,1.11,0.8041,0.8401,55148387.72,50339448.31
2018-02-20,0.7392,0.9343,0.7344,0.9181,14534308.5,10743760.84
2018-02-21,0.6813,0.7206,0.6646,0.6883,4023070.93,2740918.22
2018-02-22,0.8546,0.9593,0.6306,0.6394,29018728.27,24799405.18
2018-02-23,0.749,0.9075,0.682,0.883,26159144.81,19593199.46
2018-02-24,0.7838,0.8248,0.692,0.7145,14489109.47,11356564.0
2018-02-25,1.05,1.19,0.7678,0.776,48692071.03,51126674.58
2018-02-26,1.34,1.46,1.12,1.13,41721561.17,55906891.97
2018-02-27,1.58,1.59,1.32,1.37,29215466.09,46160436.42
2018-02-28,1.19,1.57,1.15,1.55,18278644.98,21751587.53
2018-03-01,1.14,1.36,1.11,1.25,13846103.77,15784558.3
2018-03-02,1.06,1.15,1.03,1.15,7767354.82,8233396.11
2018-03-03,0.9368,1.1,0.9058,1.1,9695646.7,9082881.83
2018-03-04,1.16,1.23,0.9181,0.9372,26431377.44,30660397.83
2018-03-05,1.05,1.33,1.04,1.16,30452216.77,31974827.61
2018-03-06,0.9562,1.07,0.9483,0.9922,10296159.36,9845187.58
2018-03-07,0.8419,0.8896,0.7666,0.8843,8824105.35,7429014.29
2018-03-08,0.6932,0.7902,0.6771,0.7866,5094629.6,3531597.24
2018-03-09,0.7638,0.785,0.5976,0.6884,10243854.52,7824256.08
2018-03-10,0.7004,0.7874,0.6819,0.7272,14670073.13,10274919.22
2018-03-11,0.7746,0.8107,0.735,0.76,6653159.91,5153537.67
2018-03-12,0.7016,0.7511,0.6806,0.7418,3902024.94,2737660.7
2018-03-13,0.6916,0.7052,0.6556,0.7029,4878870.9,3374227.11
2018-03-14,0.5444,0.6198,0.5367,0.6158,3598275.57,1958901.22
2018-03-15,0.5383,0.6189,0.5207,0.5478,12723996.19,6849327.15
2018-03-16,0.53,0.5686,0.5185,0.5397,9424552.19,4995012.66
2018-03-17,0.4566,0.5105,0.4545,0.5034,7063223.07,3225067.65
2018-03-18,0.4898,0.5319,0.4148,0.476,11530418.91,5647599.18
2018-03-19,0.5368,0.5638,0.4978,0.5165,14625118.16,7850763.43
2018-03-20,0.5639,0.6038,0.5196,0.5578,13788685.89,7775439.97
2018-03-21,0.5376,0.5725,0.5232,0.563,10323112.7,5549705.39
2018-03-22,0.5099,0.5341,0.4812,0.5258,9240822.66,4711895.47
2018-03-23,0.5082,0.5745,0.4744,0.5219,14883804.46,7563949.43
2018-03-24,0.5203,0.6035,0.4792,0.4889,25142741.22,13081768.26
2018-03-25,0.5135,0.5376,0.4917,0.5168,12120782.67,6224021.9
2018-03-26,0.4701,0.4979,0.452,0.4926,10311406.46,4847392.18
2018-03-27,0.4428,0.4678,0.4334,0.4503,7363194.33,3260422.45
2018-03-28,0.4528,0.4691,0.4477,0.4514,6899941.5,3124293.51
2018-03-29,0.3774,0.4086,0.3634,0.4054,7736400.08,2919717.39
2018-03-30,0.3693,0.3761,0.3544,0.364,5678682.45,2097137.43
2018-03-31,0.37,0.3799,0.3632,0.3741,6348828.18,2349066.43
2018-04-01,0.3592,0.3961,0.344,0.3642,9577151.65,3440112.87
2018-04-02,0.3682,0.3771,0.3619,0.3717,6288107.79,2315281.29
2018-04-03,0.4096,0.4176,0.383,0.3869,8760029.01,3588107.88
2018-04-04,0.355,0.3795,0.3488,0.3757,7744944.05,2749455.14
2018-04-05,0.3544,0.3585,0.348,0.3552,6669390.0,2363631.82
2018-04-06,0.344,0.3482,0.3375,0.3463,6069976.08,2088071.77
2018-04-07,0.3587,0.3645,0.3538,0.3587,6534673.86,2343987.51
2018-04-08,0.3846,0.4088,0.3641,0.3655,14242080.18,5477504.04
2018-04-09,0.3594,0.3797,0.352,0.3704,7924997.83,2848244.22
2018-04-10,0.3747,0.3841,0.3553,0.3638,10307186.97,3862102.96
2018-04-11,0.3943,0.4157,0.3778,0.3808,13350338.89,5264038.62
2018-04-12,0.4341,0.4621,0.4055,0.4491,10930414.12,4744892.77
2018-04-13,0.4393,0.4648,0.4266,0.4326,12119163.73,5323948.63
2018-04-14,0.4629,0.4728,0.4353,0.4461,10025824.58,4640954.2
2018-04-15,0.5215,0.5336,0.4742,0.4835,17808877.8,9287329.77
2018-04-16,0.4896,0.5066,0.4684,0.5031,10822264.08,5298580.49
2018-04-17,0.473,0.483,0.4683,0.4802,8991532.82,4252995.02
2018-04-18,0.5166,0.5223,0.4882,0.489,10723101.46,5539554.21
2018-04-19,0.5496,0.5509,0.5228,0.5237,12166470.61,6686692.25
