time,close,high,low,open,volumefrom,volumeto
2019-04-23,0.006343,0.006637,0.005992,0.006477,207059.05,1313.38
2019-04-24,0.005654,0.006177,0.005174,0.006172,418555.92,2366.52
2019-04-25,0.004854,0.005463,0.004669,0.005209,196806.0,955.3
2019-04-26,0.004947,0.005369,0.004581,0.004964,110933.57,548.79
2019-04-27,0.005022,0.005316,0.004832,0.005007,207099.58,1040.05
2019-04-28,0.005642,0.005759,0.00501,0.005012,381318.84,2151.4
2019-04-29,0.005479,0.005714,0.0051,0.005594,227850.84,1248.39
2019-04-30,0.005514,0.005964,0.005351,0.005749,66917.0,368.98
2019-05-01,0.006307,0.006542,0.005369,0.005414,1462892.51,9226.46
2019-05-02,0.006918,0.007377,0.005577,0.006302,3530861.28,24426.5
2019-05-03,0.006477,0.007631,0.006058,0.007216,5192608.08,33632.52
2019-05-04,0.005255,0.006432,0.005255,0.006299,945121.3,4966.61
2019-05-05,0.005412,0.005812,0.005225,0.005266,1046146.76,5661.75
2019-05-06,0.005334,0.006505,0.005211,0.005734,1916193.24,10220.97
2019-05-07,0.005309,0.006071,0.004807,0.005177,963507.12,5115.26
2019-05-08,0.005405,0.005857,0.005191,0.005398,565635.44,3057.26
2019-05-09,0.005837,0.006506,0.005208,0.005387,3681151.88,21486.88
2019-05-10,0.005265,0.0063,0.005191,0.005893,1610893.81,8481.36
2019-05-11,0.005333,0.006087,0.005034,0.005873,981403.86,5233.83
2019-05-12,0.004542,0.005264,0.004542,0.005213,6990300.95,31749.95
2019-05-13,0.004627,0.005082,0.004381,0.004727,863113.73,3993.63
2019-05-14,0.004984,0.005418,0.004712,0.005131,465435.99,2319.73
2019-05-15,0.005684,0.006218,0.005303,0.005706,528797.37,3005.68
2019-05-16,0.007059,0.008992,0.005583,0.006046,6345540.89,44793.17
2019-05-17,0.007414,0.01139,0.006535,0.006535,21246001.92,157517.86
2019-05-18,0.006813,0.009784,0.006317,0.007084,4248730.26,28946.6
2019-05-19,0.006389,0.008213,0.006322,0.007597,1166420.1,7452.26
2019-05-20,0.005675,0.007858,0.005675,0.006174,5554391.66,31521.17
2019-05-21,0.005833,0.006147,0.005739,0.005739,1074286.65,6266.31
2019-05-22,0.005589,0.006123,0.005576,0.005794,282363.37,1588.86
