time,Open,High,Low,close,volumeto,Market Cap
2016-03-18,0.000201,0.000245,0.000201,0.000232,294,84504
2016-03-19,0.000232,0.000285,0.000231,0.000251,508,91375
2016-03-20,0.00025,0.000259,0.000224,0.000225,228,82004
2016-03-21,0.000225,0.000295,0.000208,0.000208,144,75857
2016-03-22,0.000208,0.000271,0.000208,0.000258,128,94125
2016-03-23,0.000258,0.000307,0.00025,0.000274,914,100040
2016-03-24,0.000274,0.000275,0.000236,0.000251,267,91610
2016-03-25,0.000251,0.000251,0.000228,0.000242,194,88135
2016-03-26,0.000242,0.00025,0.000241,0.000247,56,89958
2016-03-27,0.000247,0.000273,0.000247,0.000269,275,98070
2016-03-28,0.000269,0.000271,0.000252,0.000271,149,98786
2016-03-29,0.000271,0.000305,0.000235,0.000256,483,93447
2016-03-30,0.000256,0.000257,0.000244,0.000245,25,89519
2016-03-31,0.000245,0.000257,0.000245,0.000247,101,90116
2016-04-01,0.000247,0.000273,0.000239,0.00026,121,94814
2016-04-02,0.00026,0.000575,0.000232,0.000313,27498,114013
2016-04-03,0.000313,0.000374,0.000271,0.000303,1620,110516
2016-04-04,0.000303,0.000308,0.000267,0.000274,920,100113
2016-04-05,0.000282,0.000291,0.000253,0.000254,329,92651
2016-04-06,0.000254,0.000284,0.000246,0.000266,1066,97192
2016-04-07,0.000267,0.00027,0.000249,0.00025,296,91323
2016-04-08,0.00025,0.000268,0.000249,0.00025,132,91341
2016-04-09,0.000251,0.000256,0.000235,0.000239,382,87176
2016-04-10,0.000239,0.000253,0.000191,0.000191,774,69691
2016-04-11,0.000191,0.000247,0.000191,0.000229,510,83540
2016-04-12,0.000229,0.000235,0.000211,0.000211,564,77086
2016-04-13,0.000211,0.000212,0.000161,0.000186,373,68003
2016-04-14,0.000186,0.000198,0.000183,0.000187,86,68070
2016-04-15,0.000187,0.000192,0.000172,0.000188,56,68501
2016-04-16,0.000188,0.000188,0.000181,0.000181,20,65932
2016-04-17,0.000181,0.000196,0.000176,0.000195,61,71248
2016-04-18,0.000195,0.000196,0.000171,0.000183,61,66720
2016-04-19,0.000183,0.000215,0.000183,0.000215,132,78234
2016-04-20,0.000214,0.000217,0.000183,0.000216,70,78662
2016-04-21,0.000216,0.000217,0.000174,0.000199,286,72531
2016-04-22,0.000199,0.000199,0.000193,0.000193,31,70458
2016-04-23,0.000193,0.000224,0.000192,0.000215,122,78472
2016-04-24,0.000215,0.000219,0.000203,0.000206,15,75277
2016-04-25,0.000206,0.000212,0.000178,0.000205,226,74806
2016-04-26,0.000205,0.000207,0.000176,0.000188,303,68450
2016-04-27,0.000188,0.000189,0.00014,0.000164,493,59934
2016-04-28,0.000165,0.000188,0.000162,0.000181,92,65913
2016-04-29,0.000181,0.0002,0.00018,0.000199,15,72681
2016-04-30,0.000199,0.000213,0.00018,0.000213,284,77764
2016-05-01,0.000213,0.000226,0.000201,0.000222,57,80921
2016-05-02,0.000228,0.000235,0.000199,0.000202,293,73815
2016-05-03,0.000203,0.000269,0.0002,0.000263,1177,95743
2016-05-04,0.000263,0.000274,0.000235,0.000237,517,86351
2016-05-05,0.000237,0.000238,0.000223,0.000225,248,82073
2016-05-06,0.000225,0.000233,0.00022,0.00023,240,83836
2016-05-07,0.00023,0.000244,0.000229,0.000242,237,88252
2016-05-08,0.000242,0.000243,0.000233,0.000238,18,86975
2016-05-09,0.000238,0.000245,0.000229,0.00023,194,83967
2016-05-10,0.00023,0.000245,0.000224,0.000227,25,82891
2016-05-11,0.000227,0.000232,0.000227,0.00023,20,83992
2016-05-12,0.00023,0.000237,0.000222,0.000233,16,84853
2016-05-13,0.000233,0.000234,0.000202,0.000214,64,78111
2016-05-14,0.000214,0.000215,0.000185,0.000196,187,71429
2016-05-15,0.000196,0.000202,0.000196,0.000197,4,71774
2016-05-16,0.000197,0.0002,0.00019,0.0002,13,72787
2016-05-17,0.0002,0.0002,0.00017,0.000176,218,64162
2016-05-18,0.000176,0.000188,0.000124,0.000124,561,45210
2016-05-19,0.000135,0.000175,0.000135,0.000157,209,57421
2016-05-20,0.000157,0.000173,0.000141,0.000157,344,57280
2016-05-21,0.000157,0.000163,0.000157,0.00016,72,58454
2016-05-22,0.00016,0.000162,0.000135,0.000154,160,56095
2016-05-23,0.000154,0.000155,0.000146,0.000147,3,53472
2016-05-24,0.000147,0.000154,0.000133,0.000145,85,52732
2016-05-25,0.000145,0.000154,0.000113,0.000121,276,44268
2016-05-26,0.000121,0.000135,0.000114,0.000123,60,44855
2016-05-27,0.000123,0.000141,0.000115,0.000132,39,48242
2016-05-28,0.000132,0.000142,0.000107,0.000127,365,46235
2016-05-29,0.000127,0.000127,0.000119,0.000121,61,44088
2016-05-30,0.000121,0.000141,0.000117,0.000138,162,50221
2016-05-31,0.000137,0.00015,0.000135,0.000147,116,53436
2016-06-01,0.000147,0.000266,0.000147,0.000189,1146,68909
2016-06-02,0.000189,0.000196,0.000152,0.000154,110,56174
2016-06-03,0.000154,0.000238,0.000122,0.000191,350,69695
2016-06-04,0.000191,0.000233,0.000171,0.000211,114,76982
2016-06-05,0.000211,0.000236,0.000171,0.000185,64,67307
2016-06-06,0.000185,0.000222,0.000152,0.000216,257,78891
2016-06-07,0.000216,0.000218,0.000173,0.000173,62,63082
2016-06-08,0.000173,0.000179,0.000134,0.000151,183,55170
2016-06-09,0.000151,0.000168,0.000149,0.000161,68,58684
2016-06-10,0.000161,0.000225,0.000161,0.000209,490,76288
2016-06-11,0.000209,0.000222,0.000188,0.000219,59,79691
2016-06-12,0.000218,0.000259,0.000184,0.000222,174,80861
2016-06-13,0.000222,0.000267,0.000172,0.000184,1546,67015
2016-06-14,0.000184,0.000215,0.000175,0.000198,234,72153
2016-06-15,0.000198,0.000236,0.000198,0.000215,204,78590
2016-06-16,0.000216,0.000227,0.000189,0.000199,106,72652
2016-06-17,0.000199,0.000204,0.000172,0.000173,114,63260
2016-06-18,0.000173,0.000242,0.000168,0.000219,595,80012
2016-06-19,0.000219,0.000338,0.000202,0.000279,505,101805
2016-06-20,0.000279,0.000279,0.000207,0.000227,185,82679
2016-06-21,0.000227,0.000247,0.000182,0.000225,629,82195
2016-06-22,0.000226,0.000229,0.000167,0.000169,143,61532
2016-06-23,0.000171,0.000217,0.00016,0.0002,286,72811
2016-06-24,0.0002,0.000223,0.000176,0.000212,253,77377
2016-06-25,0.000212,0.000243,0.000194,0.000242,409,88411
2016-06-26,0.000242,0.000243,0.000205,0.000223,72,81472
2016-06-27,0.000223,0.000229,0.000193,0.000215,134,78377
2016-06-28,0.000217,0.00022,0.000199,0.000201,41,73164
2016-06-29,0.000201,0.000252,0.000196,0.000206,924,74974
2016-06-30,0.000206,0.000246,0.000206,0.000234,316,85501
2016-07-01,0.000234,0.000281,0.000233,0.000273,1316,99478
2016-07-02,0.000259,0.000813,0.000193,0.000352,163468,128446
2016-07-03,0.000352,0.00046,0.000256,0.000329,23965,120174
2016-07-04,0.00033,0.00039,0.000289,0.000334,5918,121805
2016-07-05,0.000334,0.000378,0.000305,0.000327,3756,119086
2016-07-06,0.000327,0.000386,0.000306,0.00033,1440,120282
2016-07-07,0.00033,0.00036,0.000289,0.000319,1738,116182
2016-07-08,0.000319,0.000327,0.000267,0.000268,1686,97676
2016-07-09,0.000268,0.000316,0.000255,0.000311,3614,113502
2016-07-10,0.000299,0.000365,0.000292,0.000336,2854,122482
2016-07-11,0.000336,0.000346,0.000292,0.000304,1168,110979
2016-07-12,0.000304,0.00037,0.000299,0.000332,8892,121238
2016-07-13,0.000332,0.00034,0.000245,0.000282,2922,102829
2016-07-14,0.000281,0.000314,0.000256,0.000276,901,100762
2016-07-15,0.000276,0.000312,0.000276,0.000305,295,111375
2016-07-16,0.000311,0.000317,0.000291,0.000298,739,108714
2016-07-17,0.000297,0.000346,0.000297,0.000333,1402,121351
2016-07-18,0.000333,0.00034,0.000306,0.000336,1297,122613
2016-07-19,0.000336,0.00035,0.000303,0.000316,3732,115419
2016-07-20,0.000316,0.000316,0.000286,0.000293,1034,106848
2016-07-21,0.000293,0.000313,0.000285,0.000299,2005,109160
2016-07-22,0.000299,0.000306,0.000274,0.000299,2368,108990
2016-07-23,0.000286,0.000306,0.000269,0.000288,904,105211
2016-07-24,0.000288,0.000289,0.000184,0.000264,2717,96245
2016-07-25,0.000264,0.000278,0.000225,0.000267,213,97515
2016-07-26,0.000267,0.000278,0.000242,0.000266,411,97067
2016-07-27,0.000266,0.000271,0.000237,0.000242,280,88297
2016-07-28,0.000242,0.000255,0.000218,0.000255,308,93076
2016-07-29,0.000255,0.000262,0.000236,0.000243,2318,88720
2016-07-30,0.000237,0.000275,0.000224,0.000242,1618,88406
2016-07-31,0.000242,0.000242,0.00021,0.000225,1328,82127
2016-08-01,0.000219,0.000236,0.000206,0.000206,968,75158
2016-08-02,0.000212,0.00023,0.000181,0.000185,272,67451
2016-08-03,0.000186,0.000202,0.000153,0.000198,1517,72166
2016-08-04,0.000198,0.000214,0.000184,0.000214,393,78007
2016-08-05,0.000214,0.000218,0.0002,0.000213,376,77526
2016-08-06,0.000212,0.000229,0.000206,0.000207,183,75451
2016-08-07,0.000207,0.000302,0.000194,0.000226,5063,82318
